model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu2,1605990834,hours_0,0.6309281623182349,0.11738341773447764,8.519090843053318,5.374934330229732,168.72800307658068,0.031855615145224045,236
new_model_edu2,1605990834,hours_1,0.03545233958395937,0.0009060525591877799,1103.6886099936378,39.128343396442546,168.72800307658068,0.2319018934793138,236
new_model_edu2,1605990834,hours_2,0.04809691957165214,0.000758966149267691,1317.5816460414107,63.371618458738766,168.72800307658068,0.3755844750321395,236
new_model_edu2,1605990834,hours_3,0.0480952201949256,0.0009277286114390901,1077.901317130525,51.84190119579293,168.72800307658068,0.30725131721178145,236
new_model_edu2,1605990834,hours_4,0.08114688098591025,0.10061424432538149,9.938950550303339,0.8065148374303122,168.72800307658068,0.004779970264119459,236
new_model_edu2,1605990834,work_work,0.14841796259972126,0.11464635334200597,8.722475420954854,1.2945720308042654,168.72800307658068,0.007672538092071754,236
new_model_edu2,1605990834,nowork_nowork,0.8080976565728151,0.11694410416036444,8.551093758207761,6.910118827142118,168.72800307658068,0.040954190775349945,236
new_model_edu2,620819972,hours_0,0.6421955746205084,0.11738341773447764,8.519090843053318,5.470922439198937,171.46946081325584,0.031906103939740124,237
new_model_edu2,620819972,hours_1,0.039529587070782565,0.0009060525591877799,1103.6886099936378,43.62835500777449,171.46946081325584,0.2544380486230683,237
new_model_edu2,620819972,hours_2,0.047958086846152444,0.000758966149267691,1317.5816460414107,63.18869500775047,171.46946081325584,0.3685128226802328,237
new_model_edu2,620819972,hours_3,0.04648393559287372,0.0009277286114390901,1077.901317130525,50.10509540096908,171.46946081325584,0.29221002482498964,237
new_model_edu2,620819972,hours_4,0.07993548438041134,0.10061424432538149,9.938950550303339,0.7944748264714533,171.46946081325584,0.00463333133902311,237
new_model_edu2,620819972,work_work,0.14163902607385048,0.11464635334200597,8.722475420954854,1.2354429235771445,171.46946081325584,0.00720503183317665,237
new_model_edu2,620819972,nowork_nowork,0.8240437313356184,0.11694410416036444,8.551093758207761,7.04647520751424,171.46946081325584,0.04109463675976927,237
new_model_edu2,1925263632,hours_0,0.6459140252281813,0.11738341773447764,8.519090843053318,5.5026002577211095,172.8428023286608,0.03183586579010625,238
new_model_edu2,1925263632,hours_1,0.04252989787450129,0.0009060525591877799,1103.6886099936378,46.9397638682797,172.8428023286608,0.27157488328049484,238
new_model_edu2,1925263632,hours_2,0.0455749422330838,0.000758966149267691,1317.5816460414107,60.04870740570877,172.8428023286608,0.34741803879993843,238
new_model_edu2,1925263632,hours_3,0.047477830732090665,0.0009277286114390901,1077.901317130525,51.17641628062065,172.8428023286608,0.29608647621500966,238
new_model_edu2,1925263632,hours_4,0.07803340160808689,0.10061424432538149,9.938950550303339,0.7755701198547367,172.8428023286608,0.004487141549464057,238
new_model_edu2,1925263632,work_work,0.15363130894600283,0.11464635334200597,8.722475420954854,1.3400453161706312,172.8428023286608,0.007752971475332443,238
new_model_edu2,1925263632,nowork_nowork,0.8255901852940118,0.11694410416036444,8.551093758207761,7.059699080305214,172.8428023286608,0.040844622889654306,238
new_model_edu2,1619008472,hours_0,0.6266075084672955,0.11738341773447764,8.519090843053318,5.338126287572192,166.70188623973422,0.03202199092033923,239
new_model_edu2,1619008472,hours_1,0.039704894956899404,0.0009060525591877799,1103.6886099936378,43.821840324923706,166.70188623973422,0.262875491774001,239
new_model_edu2,1619008472,hours_2,0.044505326016390165,0.000758966149267691,1317.5816460414107,58.639400710284974,166.70188623973422,0.3517620708019798,239
new_model_edu2,1619008472,hours_3,0.04645102276327758,0.0009277286114390901,1077.901317130525,50.069618618596905,166.70188623973422,0.3003542416226276,239
new_model_edu2,1619008472,hours_4,0.07603162205839838,0.10061424432538149,9.938950550303339,0.755674531897774,166.70188623973422,0.004533089270573924,239
new_model_edu2,1619008472,work_work,0.14351802301273411,0.11464635334200597,8.722475420954854,1.2518324281926065,166.70188623973422,0.007509407700356459,239
new_model_edu2,1619008472,nowork_nowork,0.7981895101681836,0.11694410416036444,8.551093758207761,6.825393338266065,166.70188623973422,0.04094370791012201,239
new_model_edu2,360626498,hours_0,0.6247084924315651,0.11738341773447764,8.519090843053318,5.32194839745139,173.29962000936135,0.03070952144709785,240
new_model_edu2,360626498,hours_1,0.03767790176576004,0.0009060525591877799,1103.6886099936378,41.584671027328525,173.29962000936135,0.23995823548304487,240
new_model_edu2,360626498,hours_2,0.04806581655825243,0.000758966149267691,1317.5816460414107,63.33063769914673,173.29962000936135,0.3654401417367546,240
new_model_edu2,360626498,hours_3,0.05029896178743158,0.0009277286114390901,1077.901317130525,54.21731716097045,173.29962000936135,0.3128530642943229,240
new_model_edu2,360626498,hours_4,0.07641949181800356,0.10061424432538149,9.938950550303339,0.759529550258448,173.29962000936135,0.004382753696848381,240
new_model_edu2,360626498,work_work,0.14285001994491567,0.11464635334200597,8.722475420954854,1.2460057878524375,173.29962000936135,0.007189893363788856,240
new_model_edu2,360626498,nowork_nowork,0.799840415711558,0.11694410416036444,8.551093758207761,6.839510386353404,173.29962000936135,0.039466389978142745,240
new_model_edu2,1240885929,hours_0,0.6345106387255823,0.11738341773447764,8.519090843053318,5.405453772187021,170.57521088552588,0.03168956229996782,241
new_model_edu2,1240885929,hours_1,0.03747850603807801,0.0009060525591877799,1103.6886099936378,41.364600233804474,170.57521088552588,0.24250065422205178,241
new_model_edu2,1240885929,hours_2,0.04563340352344564,0.000758966149267691,1317.5816460414107,60.125734928893415,170.57521088552588,0.3524881172167753,241
new_model_edu2,1240885929,hours_3,0.050817047747887985,0.0009277286114390901,1077.901317130525,54.77576270013324,170.57521088552588,0.321123816384396,241
new_model_edu2,1240885929,hours_4,0.07626325584943855,0.10061424432538149,9.938950550303339,0.7579767286927016,170.57521088552588,0.0044436511305349325,241
new_model_edu2,1240885929,work_work,0.1547415090389467,0.11464635334200597,8.722475420954854,1.349729009193676,170.57521088552588,0.007912808679448081,241
new_model_edu2,1240885929,nowork_nowork,0.794746696128581,0.11694410416036444,8.551093758207761,6.795953512621349,170.57521088552588,0.03984139006682605,241
new_model_edu2,711811842,hours_0,0.643812160891062,0.11738341773447764,8.519090843053318,5.484694284493416,171.09441310920562,0.03205653641649106,242
new_model_edu2,711811842,hours_1,0.0361355518158271,0.0009060525591877799,1103.6886099936378,39.88239695496329,171.09441310920562,0.23310169064087016,242
new_model_edu2,711811842,hours_2,0.051027530550213224,0.000758966149267691,1317.5816460414107,67.23293769577832,171.09441310920562,0.3929581128570521,242
new_model_edu2,711811842,hours_3,0.04586477804731663,0.0009277286114390901,1077.901317130525,49.43770466710179,171.09441310920562,0.2889498480324243,242
new_model_edu2,711811842,hours_4,0.08208780585990566,0.10061424432538149,9.938950550303339,0.815866643224503,171.09441310920562,0.004768517150257584,242
new_model_edu2,711811842,work_work,0.1534010097375162,0.11464635334200597,8.722475420954854,1.3380365369851412,171.09441310920562,0.007820457212305953,242
new_model_edu2,711811842,nowork_nowork,0.8072389944308057,0.11694410416036444,8.551093758207761,6.902776326659173,171.09441310920562,0.04034483769059887,242
new_model_edu2,1687037081,hours_0,0.6374849832151968,0.11738341773447764,8.519090843053318,5.4307924830925804,170.3882505240346,0.0318730456260335,243
new_model_edu2,1687037081,hours_1,0.04042252490063987,0.0009060525591877799,1103.6886099936378,44.61388032002043,170.3882505240346,0.2618366007210532,243
new_model_edu2,1687037081,hours_2,0.04632417538400001,0.000758966149267691,1317.5816460414107,61.03588325396173,170.3882505240346,0.35821650299386193,243
new_model_edu2,1687037081,hours_3,0.04674630433406257,0.0009277286114390901,1077.901317130525,50.38790301267042,170.3882505240346,0.2957240470378726,243
new_model_edu2,1687037081,hours_4,0.07363972047715742,0.10061424432538149,9.938950550303339,0.7319015403606278,170.3882505240346,0.004295493017327433,243
new_model_edu2,1687037081,work_work,0.15061476161458845,0.11464635334200597,8.722475420954854,1.3137335562162225,170.3882505240346,0.007710235607066756,243
new_model_edu2,1687037081,nowork_nowork,0.8038920577983852,0.11694410416036444,8.551093758207761,6.874156357712565,170.3882505240346,0.040344074996784544,243
new_model_edu2,812085169,hours_0,0.6167796342563088,0.11738341773447764,8.519090843053318,5.254401734374695,160.71398612477643,0.03269411618161994,244
new_model_edu2,812085169,hours_1,0.03515133451790706,0.0009060525591877799,1103.6886099936378,38.79612753349022,160.71398612477643,0.24139857686915542,244
new_model_edu2,812085169,hours_2,0.047054457023712866,0.000758966149267691,1317.5816460414107,61.99808893888842,160.71398612477643,0.3857666058432142,244
new_model_edu2,812085169,hours_3,0.04256076465881956,0.0009277286114390901,1077.901317130525,45.876304283823906,160.71398612477643,0.28545309210491543,244
new_model_edu2,812085169,hours_4,0.07910214446630978,0.10061424432538149,9.938950550303339,0.7861923022736038,160.71398612477643,0.0048918723331472435,244
new_model_edu2,812085169,work_work,0.1486719771791145,0.11464635334200597,8.722475420954854,1.2967876667295872,160.71398612477643,0.008068916078795885,244
new_model_edu2,812085169,nowork_nowork,0.7842369473214055,0.11694410416036444,8.551093758207761,6.70608366519598,160.71398612477643,0.041726820589151815,244
new_model_edu2,1851858492,hours_0,0.6227170578704938,0.11738341773447764,8.519090843053318,5.304983185517627,166.5186270782375,0.03185819675912366,245
new_model_edu2,1851858492,hours_1,0.03921844424469277,0.0009060525591877799,1103.6886099936378,43.28495021453795,166.5186270782375,0.25994059027523,245
new_model_edu2,1851858492,hours_2,0.04540294166874248,0.000758966149267691,1317.5816460414107,59.822082619023874,166.5186270782375,0.35925159646504246,245
new_model_edu2,1851858492,hours_3,0.04561957132644919,0.0009277286114390901,1077.901317130525,49.173396019709514,166.5186270782375,0.2953026750371042,245
new_model_edu2,1851858492,hours_4,0.08121113030897381,0.10061424432538149,9.938950550303339,0.8071534082751315,166.5186270782375,0.004847225937647784,245
new_model_edu2,1851858492,work_work,0.15132394384594425,0.11464635334200597,8.722475420954854,1.3199193807982013,166.5186270782375,0.00792655695016058,245
new_model_edu2,1851858492,nowork_nowork,0.795938208938748,0.11694410416036444,8.551093758207761,6.806142250375193,166.5186270782375,0.04087315857569123,245
new_model_edu2,744852464,hours_0,0.6266724984446332,0.11738341773447764,8.519090843053318,5.33867994309302,171.39873499214596,0.03114772080049281,246
new_model_edu2,744852464,hours_1,0.04081228450049062,0.0009060525591877799,1103.6886099936378,45.04405355101138,171.39873499214596,0.2628027187777987,246
new_model_edu2,744852464,hours_2,0.04672240011268594,0.000758966149267691,1317.5816460414107,61.56057684747814,171.39873499214596,0.35916587628432056,246
new_model_edu2,744852464,hours_3,0.046915884342109346,0.0009277286114390901,1077.901317130525,50.57069352670304,171.39873499214596,0.295047063964739,246
new_model_edu2,744852464,hours_4,0.07634331228599463,0.10061424432538149,9.938950550303339,0.758772405656866,171.39873499214596,0.004426942857493291,246
new_model_edu2,744852464,work_work,0.15003111121959536,0.11464635334200597,8.722475420954854,1.3086426799914646,171.39873499214596,0.007635077820448504,246
new_model_edu2,744852464,nowork_nowork,0.7972449175485281,0.11694410416036444,8.551093758207761,6.81731603821208,171.39873499214596,0.039774599494707304,246
new_model_edu2,1426001516,hours_0,0.6342395831452731,0.11738341773447764,8.519090843053318,5.403144625074849,171.56278031846185,0.03149368770455521,247
new_model_edu2,1426001516,hours_1,0.03656024276916527,0.0009060525591877799,1103.6886099936378,40.35112352292997,171.56278031846185,0.2351974213056501,247
new_model_edu2,1426001516,hours_2,0.050193072008773404,0.000758966149267691,1317.5816460414107,66.13347043719472,171.56278031846185,0.3854767934772045,247
new_model_edu2,1426001516,hours_3,0.047103007898026746,0.0009277286114390901,1077.901317130525,50.77239425409255,171.56278031846185,0.2959406122927523,247
new_model_edu2,1426001516,hours_4,0.07820542337935228,0.10061424432538149,9.938950550303339,0.777279835732919,171.56278031846185,0.004530585446855666,247
new_model_edu2,1426001516,work_work,0.13928444992112052,0.11464635334200597,8.722475420954854,1.214905190958191,171.56278031846185,0.007081403021698729,247
new_model_edu2,1426001516,nowork_nowork,0.8081378415299988,0.11694410416036444,8.551093758207761,6.910462452478666,171.56278031846185,0.0402794967512836,247
new_model_edu2,1108650675,hours_0,0.6336170983992223,0.11738341773447764,8.519090843053318,5.397841620974828,167.54917732608686,0.032216461501744426,248
new_model_edu2,1108650675,hours_1,0.04152225863372762,0.0009060525591877799,1103.6886099936378,45.82764391525516,167.54917732608686,0.2735175704626987,248
new_model_edu2,1108650675,hours_2,0.04830990571294963,0.000758966149267691,1317.5816460414107,63.65224508937353,167.54917732608686,0.3799018658593144,248
new_model_edu2,1108650675,hours_3,0.040497463404975335,0.0009277286114390901,1077.901317130525,43.65226914466815,167.54917732608686,0.26053407030290227,248
new_model_edu2,1108650675,hours_4,0.08063953392478297,0.10061424432538149,9.938950550303339,0.8014723400779264,167.54917732608686,0.004783505075158252,248
new_model_edu2,1108650675,work_work,0.14850533465531846,0.11464635334200597,8.722475420954854,1.2953341314116904,167.54917732608686,0.007731068287435937,248
new_model_edu2,1108650675,nowork_nowork,0.8095304858142994,0.11694410416036444,8.551093758207761,6.922371084325553,167.54917732608686,0.04131545851074592,248
new_model_edu2,900209675,hours_0,0.6401870644716234,0.11738341773447764,8.519090843053318,5.4538117587813915,172.7609929030666,0.03156853678099336,249
new_model_edu2,900209675,hours_1,0.03768511752220828,0.0009060525591877799,1103.6886099936378,41.59263497553294,172.7609929030666,0.24075246545306608,249
new_model_edu2,900209675,hours_2,0.04914331406304622,0.000758966149267691,1317.5816460414107,64.75032863511845,172.7609929030666,0.3747971550004277,249
new_model_edu2,900209675,hours_3,0.0481984844788979,0.0009277286114390901,1077.901317130525,51.953209903499214,172.7609929030666,0.3007230337733085,249
new_model_edu2,900209675,hours_4,0.08181819767551618,0.10061424432538149,9.938950550303339,0.8131870208118989,172.7609929030666,0.004707005945885973,249
new_model_edu2,900209675,work_work,0.1467744275998927,0.11464635334200597,8.722475420954854,1.2802363371647818,172.7609929030666,0.007410447900603938,249
