model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu2,1027682743,hours_0,1.109411464032724,0.11738341773447764,8.519090843053318,9.451177044419554,232.6715791969845,0.040620247118441546,939
old_model_edu2,1027682743,hours_1,0.0620925898135018,0.0009060525591877799,1103.6886099936378,68.53088414216892,232.6715791969845,0.29453912840875707,939
old_model_edu2,1027682743,hours_2,0.05543161562303579,0.000758966149267691,1317.5816460414107,73.03567935533428,232.6715791969845,0.3139003036271172,939
old_model_edu2,1027682743,hours_3,0.05760975175177178,0.0009277286114390901,1077.901317130525,62.09762729279737,232.6715791969845,0.26688961112961823,939
old_model_edu2,1027682743,hours_4,0.30763694033780886,0.10061424432538149,9.938950550303339,3.057588337464101,232.6715791969845,0.013141219688355165,939
old_model_edu2,1027682743,work_work,0.33499699134572763,0.11464635334200597,8.722475420954854,2.922003023106935,232.6715791969845,0.012558487088073219,939
old_model_edu2,1027682743,nowork_nowork,1.5877056649813754,0.11694410416036444,8.551093758207761,13.576620001693342,232.6715791969845,0.0583510029396375,939
old_model_edu2,1227324783,hours_0,1.0815316992165926,0.11738341773447764,8.519090843053318,9.21366679526797,232.8875340316138,0.03956273071283087,940
old_model_edu2,1227324783,hours_1,0.062310902917610655,0.0009060525591877799,1103.6886099936378,68.77183382858621,232.8875340316138,0.2953006227428671,940
old_model_edu2,1227324783,hours_2,0.05845021600831261,0.000758966149267691,1317.5816460414107,77.01293181970854,232.8875340316138,0.33068722265423733,940
old_model_edu2,1227324783,hours_3,0.054553664726028815,0.0009277286114390901,1077.901317130525,58.80346706248353,232.8875340316138,0.2524972721575605,940
old_model_edu2,1227324783,hours_4,0.30836337424864585,0.10061424432538149,9.938950550303339,3.0648083281819734,232.8875340316138,0.013160035984433304,940
old_model_edu2,1227324783,work_work,0.31501919596204503,0.11464635334200597,8.722475420954854,2.7477471939078986,232.8875340316138,0.011798601437958032,940
old_model_edu2,1227324783,nowork_nowork,1.5522083348387465,0.11694410416036444,8.551093758207761,13.273079003477669,232.8875340316138,0.056993514310112826,940
old_model_edu2,1623906944,hours_0,1.091292774698906,0.11738341773447764,8.519090843053318,9.296822284027698,236.32518804398296,0.039339108797397625,941
old_model_edu2,1623906944,hours_1,0.059563667737342396,0.0009060525591877799,1103.6886099936378,65.73974165115031,236.32518804398296,0.2781749258099198,941
old_model_edu2,1623906944,hours_2,0.059109662217124465,0.000758966149267691,1317.5816460414107,77.88180604099064,236.32518804398296,0.329553555783042,941
old_model_edu2,1623906944,hours_3,0.0596505787268781,0.0009277286114390901,1077.901317130525,64.29743737729999,236.32518804398296,0.27207187650828596,941
old_model_edu2,1623906944,hours_4,0.3102975037888545,0.10061424432538149,9.938950550303339,3.084031546039988,236.32518804398296,0.01304994855421849,941
old_model_edu2,1623906944,work_work,0.3222694764862524,0.11464635334200597,8.722475420954854,2.810987587575325,236.32518804398296,0.011894574636082239,941
old_model_edu2,1623906944,nowork_nowork,1.5453416756441478,0.11694410416036444,8.551093758207761,13.214361556898995,236.32518804398296,0.05591600991105376,941
old_model_edu2,1151499426,hours_0,1.1163914643041701,0.11738341773447764,8.519090843053318,9.510640300816542,241.20158086638793,0.03943025691064977,942
old_model_edu2,1151499426,hours_1,0.06556560110543536,0.0009060525591877799,1103.6886099936378,72.36400714745527,241.20158086638793,0.3000146470331007,942
old_model_edu2,1151499426,hours_2,0.061687988271837926,0.000758966149267691,1317.5816460414107,81.27896112819145,241.20158086638793,0.336975242186391,942
old_model_edu2,1151499426,hours_3,0.054079598610780676,0.0009277286114390901,1077.901317130525,58.292470572450604,241.20158086638793,0.24167532552260237,942
old_model_edu2,1151499426,hours_4,0.31992621806619864,0.10061424432538149,9.938950550303339,3.179730861105511,241.20158086638793,0.013182877366242896,942
old_model_edu2,1151499426,work_work,0.33713760847308993,0.11464635334200597,8.722475420954854,2.940674503386028,241.20158086638793,0.012191771267929606,942
old_model_edu2,1151499426,nowork_nowork,1.594544129503303,0.11694410416036444,8.551093758207761,13.635096352982522,241.20158086638793,0.056529879713083625,942
old_model_edu2,1607383648,hours_0,1.1206349136744709,0.11738341773447764,8.519090843053318,9.54679063149003,248.92715365555597,0.03835174464212956,943
old_model_edu2,1607383648,hours_1,0.06810747780029433,0.0009060525591877799,1103.6886099936378,75.16944750357939,248.92715365555597,0.3019736754295292,943
old_model_edu2,1607383648,hours_2,0.06234203060129086,0.000758966149267691,1317.5816460414107,82.14071529721281,248.92715365555597,0.3299789279351664,943
old_model_edu2,1607383648,hours_3,0.0579684952216276,0.0009277286114390901,1077.901317130525,62.48431735146694,248.92715365555597,0.25101446922872617,943
old_model_edu2,1607383648,hours_4,0.3037334911369598,0.10061424432538149,9.938950550303339,3.018792148881241,248.92715365555597,0.012127211132050248,943
old_model_edu2,1607383648,work_work,0.33883918056328427,0.11464635334200597,8.722475420954854,2.9555164241197307,248.92715365555597,0.011873017389695142,943
old_model_edu2,1607383648,nowork_nowork,1.5917933639472457,0.11694410416036444,8.551093758207761,13.611574298805827,248.92715365555597,0.05468095424270329,943
old_model_edu2,1812704170,hours_0,1.1138094340989366,0.11738341773447764,8.519090843053318,9.48864375093865,238.75063685679933,0.03974290446240719,944
old_model_edu2,1812704170,hours_1,0.05606869436598971,0.0009060525591877799,1103.6886099936378,61.88237934895729,238.75063685679933,0.25919252054633823,944
old_model_edu2,1812704170,hours_2,0.06194191711949904,0.000758966149267691,1317.5816460414107,81.6135331172702,238.75063685679933,0.34183587609117594,944
old_model_edu2,1812704170,hours_3,0.06128804290836261,0.0009277286114390901,1077.901317130525,66.0624621752762,238.75063685679933,0.27670067416364597,944
old_model_edu2,1812704170,hours_4,0.318467877711145,0.10061424432538149,9.938950550303339,3.165236488431121,238.75063685679933,0.013257499666187713,944
old_model_edu2,1812704170,work_work,0.337918858544989,0.11464635334200597,8.722475420954854,2.9474889379357867,238.75063685679933,0.01234547047388052,944
old_model_edu2,1812704170,nowork_nowork,1.5893748124261728,0.11694410416036444,8.551093758207761,13.590893037990078,238.75063685679933,0.056925054596364426,944
old_model_edu2,487270317,hours_0,1.1327817864322558,0.11738341773447764,8.519090843053318,9.65027094397261,238.45176018680942,0.04047053767358367,945
old_model_edu2,487270317,hours_1,0.0581492179822132,0.0009060525591877799,1103.6886099936378,64.17862956700594,238.45176018680942,0.2691472250686122,945
old_model_edu2,487270317,hours_2,0.059947817521825916,0.000758966149267691,1317.5816460414107,78.98614408699751,238.45176018680942,0.3312458000943993,945
old_model_edu2,487270317,hours_3,0.06097160210474539,0.0009277286114390901,1077.901317130525,65.72137021626335,238.45176018680942,0.27561704792942393,945
old_model_edu2,487270317,hours_4,0.32658879827498605,0.10061424432538149,9.938950550303339,3.2459499163380787,238.45176018680942,0.013612606230271128,945
old_model_edu2,487270317,work_work,0.33824251762722013,0.11464635334200597,8.722475420954854,2.9503120463253167,238.45176018680942,0.012372783677562137,945
old_model_edu2,487270317,nowork_nowork,1.6043659206447556,0.11694410416036444,8.551093758207761,13.719083409906618,238.45176018680942,0.05753399932614767,945
old_model_edu2,514380720,hours_0,1.1566735051166552,0.11738341773447764,8.519090843053318,9.853806665841683,243.89561915621226,0.040401737021485556,946
old_model_edu2,514380720,hours_1,0.06909384153203099,0.0009060525591877799,1103.6886099936378,76.25808591960796,243.89561915621226,0.3126668948931205,946
old_model_edu2,514380720,hours_2,0.05936086069832983,0.000758966149267691,1317.5816460414107,78.21278054934031,243.89561915621226,0.3206813669713598,946
old_model_edu2,514380720,hours_3,0.05523442697122205,0.0009277286114390901,1077.901317130525,59.53726158323005,243.89561915621226,0.24410959815189273,946
old_model_edu2,514380720,hours_4,0.31500987707392253,0.10061424432538149,9.938950550303339,3.1308675910948494,243.89561915621226,0.012836916062397848,946
old_model_edu2,514380720,work_work,0.3307833508027028,0.11464635334200597,8.722475420954854,2.8852496470376625,243.89561915621226,0.011829854332847587,946
old_model_edu2,514380720,nowork_nowork,1.6392718401204527,0.11694410416036444,8.551093758207761,14.017567200059753,243.89561915621226,0.057473632566896034,946
old_model_edu2,159625543,hours_0,1.1333714981498098,0.11738341773447764,8.519090843053318,9.655294751665664,242.72854580892806,0.03977815925806334,947
old_model_edu2,159625543,hours_1,0.06303279180367014,0.0009060525591877799,1103.6886099936378,69.56857436981106,242.72854580892806,0.2866106008997158,947
old_model_edu2,159625543,hours_2,0.05766377252192166,0.000758966149267691,1317.5816460414107,75.97672831639102,242.72854580892806,0.3130110966684514,947
old_model_edu2,159625543,hours_3,0.06281580462826601,0.0009277286114390901,1077.901317130525,67.70923854542167,242.72854580892806,0.27895045603215235,947
old_model_edu2,159625543,hours_4,0.3145610754690421,0.10061424432538149,9.938950550303339,3.1264069741370464,242.72854580892806,0.012880260802114733,947
old_model_edu2,159625543,work_work,0.34423114457338194,0.11464635334200597,8.722475420954854,3.002547697668481,242.72854580892806,0.012369981815126259,947
old_model_edu2,159625543,nowork_nowork,1.6009361540087208,0.11694410416036444,8.551093758207761,13.689755153833111,242.72854580892806,0.05639944452437606,947
old_model_edu2,1623666559,hours_0,1.1283498233532154,0.11738341773447764,8.519090843053318,9.612514647889206,243.64277656021858,0.03945331268835456,948
old_model_edu2,1623666559,hours_1,0.06928876668537816,0.0009060525591877799,1103.6886099936378,76.4732225911585,243.64277656021858,0.3138743683306262,948
old_model_edu2,1623666559,hours_2,0.056192964986453466,0.000758966149267691,1317.5816460414107,74.03881930279871,243.64277656021858,0.3038826775334311,948
old_model_edu2,1623666559,hours_3,0.05918505507968852,0.0009277286114390901,1077.901317130525,63.79564882483893,243.64277656021858,0.26184092024198075,948
old_model_edu2,1623666559,hours_4,0.31107945727226716,0.10061424432538149,9.938950550303339,3.0918033430442637,243.64277656021858,0.012689903582181907,948
old_model_edu2,1623666559,work_work,0.3315585435975016,0.11464635334200597,8.722475420954854,2.892011247136796,243.64277656021858,0.011869882981825272,948
old_model_edu2,1623666559,nowork_nowork,1.6066665846301849,0.11694410416036444,8.551093758207761,13.738756603352156,243.64277656021858,0.05638893464160016,948
old_model_edu2,203071643,hours_0,1.1029319938328195,0.11738341773447764,8.519090843053318,9.395977849171711,243.15638047476892,0.03864170798572437,949
old_model_edu2,203071643,hours_1,0.06166779202987087,0.0009060525591877799,1103.6886099936378,68.06203966682492,243.15638047476892,0.279910564279383,949
old_model_edu2,203071643,hours_2,0.06695692119337558,0.000758966149267691,1317.5816460414107,88.22121043983282,243.15638047476892,0.3628167612446718,949
old_model_edu2,203071643,hours_3,0.053839383035777344,0.0009277286114390901,1077.901317130525,58.03354188775925,243.15638047476892,0.23866756765521557,949
old_model_edu2,203071643,hours_4,0.3076841730548196,0.10061424432538149,9.938950550303339,3.058057781102827,243.15638047476892,0.01257650642410408,949
old_model_edu2,203071643,work_work,0.3287658943110025,0.11464635334200597,8.722475420954854,2.867652432375961,243.15638047476892,0.011793449247668508,949
old_model_edu2,203071643,nowork_nowork,1.5808387558289014,0.11694410416036444,8.551093758207761,13.517900417701442,243.15638047476892,0.05559344316323266,949
old_model_edu2,1059804531,hours_0,1.0925364627397482,0.11738341773447764,8.519090843053318,9.307417375428052,229.2253448922949,0.04060378829313699,950
old_model_edu2,1059804531,hours_1,0.05699477434715455,0.0009060525591877799,1103.6886099936378,62.90448327611205,229.2253448922949,0.27442202477945316,950
old_model_edu2,1059804531,hours_2,0.05961983225006167,0.000758966149267691,1317.5816460414107,78.55399671274904,229.2253448922949,0.3426933297871527,950
old_model_edu2,1059804531,hours_3,0.05488618192453325,0.0009277286114390901,1077.901317130525,59.16188778872,229.2253448922949,0.2580948795889832,950
old_model_edu2,1059804531,hours_4,0.3195980853252163,0.10061424432538149,9.938950550303339,3.1764695660189517,229.2253448922949,0.013857409910372107,950
old_model_edu2,1059804531,work_work,0.3229424676022945,0.11464635334200597,8.722475420954854,2.816857736043523,229.2253448922949,0.012288596347699106,950
old_model_edu2,1059804531,nowork_nowork,1.55585154524276,0.11694410416036444,8.551093758207761,13.304232437223265,229.2253448922949,0.05803997129320261,950
old_model_edu2,2124165439,hours_0,1.0809559838343035,0.11738341773447764,8.519090843053318,9.208762223626506,231.31609732938287,0.03981029565146811,951
old_model_edu2,2124165439,hours_1,0.058483933615639076,0.0009060525591877799,1103.6886099936378,64.54805139920488,231.31609732938287,0.27904694979913824,951
old_model_edu2,2124165439,hours_2,0.05824851256477928,0.000758966149267691,1317.5816460414107,76.74717106456568,231.31609732938287,0.33178482583199315,951
old_model_edu2,2124165439,hours_3,0.057495171667707984,0.0009277286114390901,1077.901317130525,61.97412126926808,231.31609732938287,0.26791962161206595,951
old_model_edu2,2124165439,hours_4,0.2871238857106197,0.10061424432538149,9.938950550303339,2.8537101018887965,231.31609732938287,0.01233684181445121,951
old_model_edu2,2124165439,work_work,0.3108825273375254,0.11464635334200597,8.722475420954854,2.711665203505891,231.31609732938287,0.011722769123346445,951
old_model_edu2,2124165439,nowork_nowork,1.5521541971848123,0.11694410416036444,8.551093758207761,13.272616067323026,231.31609732938287,0.05737869616753678,951
old_model_edu2,2072904409,hours_0,1.1319606774375295,0.11738341773447764,8.519090843053318,9.643275841854487,241.6389207612802,0.039907792219372094,952
old_model_edu2,2072904409,hours_1,0.06343303111921579,0.0009060525591877799,1103.6886099936378,70.01031394365044,241.6389207612802,0.2897311150169182,952
old_model_edu2,2072904409,hours_2,0.06149468310778062,0.000758966149267691,1317.5816460414107,81.02426579194453,241.6389207612802,0.3353113212750606,952
old_model_edu2,2072904409,hours_3,0.056545650184522386,0.0009277286114390901,1077.901317130525,60.9506308118986,241.6389207612802,0.25223846646837544,952
old_model_edu2,2072904409,hours_4,0.3224066373198753,0.10061424432538149,9.938950550303339,3.2043836254118236,241.6389207612802,0.013261040958618983,952
old_model_edu2,2072904409,work_work,0.345871708119889,0.11464635334200597,8.722475420954854,3.016857472879403,241.6389207612802,0.012484981572400812,952
