model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu3,1284858263,hours_1,0.030651810657837744,0.001539441397552362,649.5862308440768,19.91099415377112,217.0074772699861,0.09175257186644864,14
new_model_edu3,1284858263,hours_2,0.04329128656067958,0.0004173693748525939,2395.9586415685503,103.72413213968068,217.0074772699861,0.47797492254441576,14
new_model_edu3,1284858263,hours_3,0.05182366382611231,0.0006996222445611295,1429.3425699936674,74.07376883970322,217.0074772699861,0.34134201167430567,14
new_model_edu3,1284858263,hours_4,0.09555395492131562,0.10636063052888331,9.401975092543687,0.8983959041642516,217.0074772699861,0.004139930639562838,14
new_model_edu3,1284858263,work_work,0.2820667528644044,0.10302204314650047,9.706660521256637,2.737926214387967,217.0074772699861,0.012616736754105589,14
new_model_edu3,1284858263,nowork_nowork,0.9717923400349762,0.10033715318549359,9.966397961826337,9.685269197043032,217.0074772699861,0.044631039072415335,14
new_model_edu3,457721135,hours_0,0.6092259236213436,0.10330956678474107,9.679645652910981,5.897091063222017,211.21200193367736,0.02792024605246515,15
new_model_edu3,457721135,hours_1,0.03383900306093958,0.001539441397552362,649.5862308440768,21.981350453876917,211.21200193367736,0.10407244973123865,15
new_model_edu3,457721135,hours_2,0.042108203714912126,0.0004173693748525939,2395.9586415685503,100.88951457167265,211.21200193367736,0.4776694205254157,15
new_model_edu3,457721135,hours_3,0.048470890828212904,0.0006996222445611295,1429.3425699936674,69.28150766628032,211.21200193367736,0.32801880116658994,15
new_model_edu3,457721135,hours_4,0.0943240428139704,0.10636063052888331,9.401975092543687,0.886832301164974,211.21200193367736,0.004198777972112816,15
new_model_edu3,457721135,work_work,0.2801389581103915,0.10302204314650047,9.706660521256637,2.719213765156104,211.21200193367736,0.012874333561830278,15
new_model_edu3,457721135,nowork_nowork,0.9588712139438917,0.10033715318549359,9.966397961826337,9.556492112304348,211.21200193367736,0.04524597099034732,15
new_model_edu3,401008609,hours_0,0.640892181929615,0.10330956678474107,9.679645652910981,6.203609222799631,216.55272729967854,0.028647107335733103,16
new_model_edu3,401008609,hours_1,0.03870884982372283,0.001539441397552362,649.5862308440768,25.14473585730152,216.55272729967854,0.11611368820354194,16
new_model_edu3,401008609,hours_2,0.04328898994553507,0.0004173693748525939,2395.9586415685503,103.71862954477884,216.55272729967854,0.4789532361845844,16
new_model_edu3,401008609,hours_3,0.04747357376497254,0.0006996222445611295,1429.3425699936674,67.8559999320098,216.55272729967854,0.313346318830271,16
new_model_edu3,401008609,hours_4,0.10388947238196553,0.10636063052888331,9.401975092543687,0.9767662317127451,216.55272729967854,0.004510523805876792,16
new_model_edu3,401008609,work_work,0.28103462133184925,0.10302204314650047,9.706660521256637,2.7279076639881694,216.55272729967854,0.012596967482257236,16
new_model_edu3,401008609,nowork_nowork,0.995854157650865,0.10033715318549359,9.966397961826337,9.925078847087864,216.55272729967854,0.04583215815773564,16
new_model_edu3,492064534,hours_0,0.6122930808532849,0.10330956678474107,9.679645652910981,5.926780058388972,218.00796951867116,0.027186070635281872,17
new_model_edu3,492064534,hours_1,0.036294771146549915,0.001539441397552362,649.5862308440768,23.57658358843571,218.00796951867116,0.10814551248052658,17
new_model_edu3,492064534,hours_2,0.04470831353233261,0.0004173693748525939,2395.9586415685503,107.11927015774847,218.00796951867116,0.49135483622113324,17
new_model_edu3,492064534,hours_3,0.04762440246857411,0.0006996222445611295,1429.3425699936674,68.07158581884448,218.00796951867116,0.31224356599961145,17
new_model_edu3,492064534,hours_4,0.09381546597414227,0.10636063052888331,9.401975092543687,0.8820506743842653,218.00796951867116,0.004045956101199882,17
new_model_edu3,492064534,work_work,0.27859793561808,0.10302204314650047,9.706660521256637,2.7042555829676154,218.00796951867116,0.012404388651195667,17
new_model_edu3,492064534,nowork_nowork,0.9760240033721366,0.10033715318549359,9.966397961826337,9.727443637901644,218.00796951867116,0.04461966991105131,17
new_model_edu3,1444732602,hours_0,0.6160647167969934,0.10330956678474107,9.679645652910981,5.963288157855851,212.29982241750676,0.028088992680024513,18
new_model_edu3,1444732602,hours_1,0.03393841675731908,0.001539441397552362,649.5862308440768,22.045928222202356,212.29982241750676,0.10384336628811233,18
new_model_edu3,1444732602,hours_2,0.04322865615398401,0.0004173693748525939,2395.9586415685503,103.57407227553348,212.29982241750676,0.4878669755636711,18
new_model_edu3,1444732602,hours_3,0.047174827041787874,0.0006996222445611295,1429.3425699936674,67.42898852291584,212.29982241750676,0.31761208160744786,18
new_model_edu3,1444732602,hours_4,0.09570636786731943,0.10636063052888331,9.401975092543687,0.8998288868863606,212.29982241750676,0.004238481580624057,18
new_model_edu3,1444732602,work_work,0.2759224461174681,0.10302204314650047,9.706660521256637,2.6782855146569893,212.29982241750676,0.012615580569775037,18
new_model_edu3,1444732602,nowork_nowork,0.9742166502527096,0.10033715318549359,9.966397961826337,9.709430837455887,212.29982241750676,0.04573452171034517,18
new_model_edu3,1317426686,hours_0,0.5910575069303015,0.10330956678474107,9.679645652910981,5.721227227578295,199.0467724511723,0.02874312985397317,19
new_model_edu3,1317426686,hours_1,0.036821302419285856,0.001539441397552362,649.5862308440768,23.918611053313786,199.0467724511723,0.12016578193540518,19
new_model_edu3,1317426686,hours_2,0.03852178431017587,0.0004173693748525939,2395.9586415685503,92.29660200660567,199.0467724511723,0.46369303490839936,19
new_model_edu3,1317426686,hours_3,0.044835318657937426,0.0006996222445611295,1429.3425699936674,64.0850295970213,199.0467724511723,0.32195965203475907,19
new_model_edu3,1317426686,hours_4,0.09184097064942574,0.10636063052888331,9.401975092543687,0.8634865185209366,199.0467724511723,0.004338108615816699,19
new_model_edu3,1317426686,work_work,0.2857268440626325,0.10302204314650047,9.706660521256637,2.773453477126006,199.0467724511723,0.013933677210497626,19
new_model_edu3,1317426686,nowork_nowork,0.9420015743868524,0.10033715318549359,9.966397961826337,9.388362571006326,199.0467724511723,0.04716661544114895,19
new_model_edu3,2022506251,hours_0,0.6218832762510133,0.10330956678474107,9.679645652910981,6.019609751581159,212.6725375283968,0.028304593632722322,20
new_model_edu3,2022506251,hours_1,0.031895450812524276,0.001539441397552362,649.5862308440768,20.71884567438029,212.6725375283968,0.09742134981397792,20
new_model_edu3,2022506251,hours_2,0.04267935624748408,0.0004173693748525939,2395.9586415685503,102.25797241774218,212.6725375283968,0.4808235873147859,20
new_model_edu3,2022506251,hours_3,0.04927888538868819,0.0006996222445611295,1429.3425699936674,70.43640868789096,212.6725375283968,0.33119654049590697,20
new_model_edu3,2022506251,hours_4,0.09586607048635844,0.10636063052888331,9.401975092543687,0.9013304069327794,212.6725375283968,0.004238113756518425,20
new_model_edu3,2022506251,work_work,0.2772102565548759,0.10302204314650047,9.706660521256637,2.690785853388638,212.6725375283968,0.01265224877955554,20
new_model_edu3,2022506251,nowork_nowork,0.9680111885390605,0.10033715318549359,9.966397961826337,9.647584736480782,212.6725375283968,0.04536356620653291,20
new_model_edu3,1516459118,hours_0,0.6144131375216565,0.10330956678474107,9.679645652910981,5.947301455702899,213.94711917601344,0.027797997367798526,21
new_model_edu3,1516459118,hours_1,0.03708653531960127,0.001539441397552362,649.5862308440768,24.09090269332552,213.94711917601344,0.11260213638822607,21
new_model_edu3,1516459118,hours_2,0.041356489614950864,0.0004173693748525939,2395.9586415685503,99.08843867788153,213.94711917601344,0.46314453337584727,21
new_model_edu3,1516459118,hours_3,0.05004999323061157,0.0006996222445611295,1429.3425699936674,71.538585952408,213.94711917601344,0.334375084029776,21
new_model_edu3,1516459118,hours_4,0.08746383972807269,0.10636063052888331,9.401975092543687,0.8223328426215724,213.94711917601344,0.0038436266203941845,21
new_model_edu3,1516459118,work_work,0.3039160706357223,0.10302204314650047,9.706660521256637,2.950010124615209,213.94711917601344,0.013788501270672625,21
new_model_edu3,1516459118,nowork_nowork,0.9541609181052728,0.10033715318549359,9.966397961826337,9.509547429458737,213.94711917601344,0.04444812094728544,21
new_model_edu3,533103612,hours_0,0.6239983191658683,0.10330956678474107,9.679645652910981,6.0400826175376565,221.52500974044824,0.02726591739964067,22
new_model_edu3,533103612,hours_1,0.03543697206632096,0.001539441397552362,649.5862308440768,23.019369117088267,221.52500974044824,0.10391318408724648,22
new_model_edu3,533103612,hours_2,0.048027004635798405,0.0004173693748525939,2395.9586415685503,115.07071678579402,221.52500974044824,0.5194479707759302,22
new_model_edu3,533103612,hours_3,0.04476158167521117,0.0006996222445611295,1429.3425699936674,63.97963418862779,221.52500974044824,0.28881449667281406,22
new_model_edu3,533103612,hours_4,0.09720854834510115,0.10636063052888331,9.401975092543687,0.9139523503229698,221.52500974044824,0.004125729873091125,22
new_model_edu3,533103612,work_work,0.2802510085793033,0.10302204314650047,9.706660521256637,2.7203014010190785,221.52500974044824,0.012279883902076537,22
new_model_edu3,533103612,nowork_nowork,0.9813930085394764,0.10033715318549359,9.966397961826337,9.780953280058455,221.52500974044824,0.044152817289200876,22
new_model_edu3,1964759878,hours_0,0.6005544112747588,0.10330956678474107,9.679645652910981,5.813153896432233,212.95864039047342,0.027297102788473103,23
new_model_edu3,1964759878,hours_1,0.032125845775614864,0.001539441397552362,649.5862308440768,20.868507070059767,212.95864039047342,0.0979932395877247,23
new_model_edu3,1964759878,hours_2,0.04454989789747002,0.0004173693748525939,2395.9586415685503,106.73971284843988,212.95864039047342,0.5012227381463636,23
new_model_edu3,1964759878,hours_3,0.04651788938626998,0.0006996222445611295,1429.3425699936674,66.48999956605228,212.95864039047342,0.3122202482328896,23
new_model_edu3,1964759878,hours_4,0.09079582450647711,0.10636063052888331,9.401975092543687,0.8536600805168655,212.95864039047342,0.004008572176041435,23
new_model_edu3,1964759878,work_work,0.2722508266265506,0.10302204314650047,9.706660521256637,2.642646350695424,212.95864039047342,0.012409199954742203,23
new_model_edu3,1964759878,nowork_nowork,0.9583161955662791,0.10033715318549359,9.966397961826337,9.550960578276934,212.95864039047342,0.04484889911376515,23
new_model_edu3,2037706756,hours_0,0.5990261408764596,0.10330956678474107,9.679645652910981,5.798360780514863,210.48174750250203,0.027548045611156556,24
new_model_edu3,2037706756,hours_1,0.03482170030624828,0.001539441397552362,649.5862308440768,22.619697053517854,210.48174750250203,0.10746631155392213,24
new_model_edu3,2037706756,hours_2,0.043128346113260406,0.0004173693748525939,2395.9586415685503,103.33373356662567,210.48174750250203,0.49093916595023196,24
new_model_edu3,2037706756,hours_3,0.045984189679081425,0.0006996222445611295,1429.3425699936674,65.72715985497452,210.48174750250203,0.31227011669595345,24
new_model_edu3,2037706756,hours_4,0.08798323785169344,0.10636063052888331,9.401975092543687,0.8272162108429687,210.48174750250203,0.003930109003077027,24
new_model_edu3,2037706756,work_work,0.282855921557376,0.10302204314650047,9.706660521256637,2.745586406984646,210.48174750250203,0.013044296902523619,24
new_model_edu3,2037706756,nowork_nowork,0.9461787162383647,0.10033715318549359,9.966397961826337,9.429993629041498,210.48174750250203,0.04480195428313517,24
new_model_edu3,1572889065,hours_0,0.6277009280471669,0.10330956678474107,9.679645652910981,6.075922559499948,214.8691737544547,0.02827731150696986,25
new_model_edu3,1572889065,hours_1,0.038628457291134094,0.001539441397552362,649.5862308440768,25.092513975069192,214.8691737544547,0.11678042753468247,25
new_model_edu3,1572889065,hours_2,0.04235597684952131,0.0004173693748525939,2395.9586415685503,101.48316875468805,214.8691737544547,0.47230213148517813,25
new_model_edu3,1572889065,hours_3,0.04816737630487025,0.0006996222445611295,1429.3425699936674,68.84768143745532,214.8691737544547,0.32041674584802077,25
new_model_edu3,1572889065,hours_4,0.09383647915410694,0.10636063052888331,9.401975092543687,0.8822482397789083,214.8691737544547,0.004105978649069094,25
new_model_edu3,1572889065,work_work,0.2742617859146643,0.10302204314650047,9.706660521256637,2.6621660498272117,214.8691737544547,0.012389706737875048,25
new_model_edu3,1572889065,nowork_nowork,0.9858599642287968,0.10033715318549359,9.966397961826337,9.825472738136066,214.8691737544547,0.04572769823820465,25
new_model_edu3,1432881518,hours_0,0.6122606495932991,0.10330956678474107,9.679645652910981,5.9264661352842305,206.59311394118103,0.02868665863166935,26
new_model_edu3,1432881518,hours_1,0.03705620874022089,0.001539441397552362,649.5862308440768,24.071202964931423,206.59311394118103,0.11651503046604311,26
new_model_edu3,1432881518,hours_2,0.03743061328655434,0.0004173693748525939,2395.9586415685503,89.68220136313046,206.59311394118103,0.4341006321665872,26
new_model_edu3,1432881518,hours_3,0.05157787937703444,0.0006996222445611295,1429.3425699936674,73.72245866359378,206.59311394118103,0.356848576688685,26
new_model_edu3,1432881518,hours_4,0.09443672568442946,0.10636063052888331,9.401975092543687,0.8878917427063864,206.59311394118103,0.004297779949041174,26
new_model_edu3,1432881518,work_work,0.2950172161880482,0.10302204314650047,9.706660521256637,2.8636319654635622,206.59311394118103,0.013861216914900972,26
new_model_edu3,1432881518,nowork_nowork,0.9471085885016641,0.10033715318549359,9.966397961826337,9.439261106071203,206.59311394118103,0.04569010518307328,26
new_model_edu3,280516901,hours_0,0.6039416673552258,0.10330956678474107,9.679645652910981,5.845941335026821,212.09057707465215,0.02756341849628309,27
new_model_edu3,280516901,hours_1,0.03675467632100966,0.001539441397552362,649.5862308440768,23.875331657258705,212.09057707465215,0.11257139278212727,27
new_model_edu3,280516901,hours_2,0.0419117471687164,0.0004173693748525939,2395.9586415685503,100.41881281212228,212.09057707465215,0.47347135453724865,27
new_model_edu3,280516901,hours_3,0.04814128328900439,0.0006996222445611295,1429.3425699936674,68.81038557909874,212.09057707465215,0.3244386739297649,27
new_model_edu3,280516901,hours_4,0.08633742719207882,0.10636063052888331,9.401975092543687,0.8117423400142291,212.09057707465215,0.0038273380704155944,27
new_model_edu3,280516901,work_work,0.27122740086856795,0.10302204314650047,9.706660521256637,2.632712304293977,212.09057707465215,0.012413150742511812,27
new_model_edu3,280516901,nowork_nowork,0.972834025289177,0.10033715318549359,9.966397961826337,9.695651046837364,212.09057707465215,0.04571467144164856,27
new_model_edu3,205939248,hours_0,0.621089281073346,0.10330956678474107,9.679645652910981,6.011924159611221,208.61217052967635,0.028818664531156814,28
new_model_edu3,205939248,hours_1,0.03290268571853451,0.001539441397552362,649.5862308440768,21.373131600550067,208.61217052967635,0.10245390547580545,28
new_model_edu3,205939248,hours_2,0.043524659554583595,0.0004173693748525939,2395.9586415685503,104.28328418113374,208.61217052967635,0.499890701085912,28
new_model_edu3,205939248,hours_3,0.044527952068960486,0.0006996222445611295,1429.3425699936674,63.64569744680282,208.61217052967635,0.30509100828203517,28
new_model_edu3,205939248,hours_4,0.10249757536115775,0.10636063052888331,9.401975092543687,0.9636796505917247,208.61217052967635,0.004619479525786514,28
new_model_edu3,205939248,work_work,0.27977849074615035,0.10302204314650047,9.706660521256637,2.715714830822423,208.61217052967635,0.013018007645129679,28
new_model_edu3,205939248,nowork_nowork,0.9651168553580132,0.10033715318549359,9.966397961826337,9.618738660164345,208.61217052967635,0.046108233454174335,28
new_model_edu3,571904914,hours_0,0.631367893598012,0.10330956678474107,9.679645652910981,6.11141748665356,216.43452105825497,0.02823679631498631,29
new_model_edu3,571904914,hours_1,0.03761939780814216,0.001539441397552362,649.5862308440768,24.43704282881499,216.43452105825497,0.11290732508534337,29
new_model_edu3,571904914,hours_2,0.04283125876367122,0.0004173693748525939,2395.9586415685503,102.62192456407676,216.43452105825497,0.4741476732191687,29
new_model_edu3,571904914,hours_3,0.04883724418181512,0.0006996222445611295,1429.3425699936674,69.80515211024391,216.43452105825497,0.32252318978013367,29
new_model_edu3,571904914,hours_4,0.0901596808735943,0.10636063052888331,9.401975092543687,0.847679073925221,216.43452105825497,0.003916561322013238,29
new_model_edu3,571904914,work_work,0.28258059188609785,0.10302204314650047,9.706660521256637,2.7429138753341196,216.43452105825497,0.012673181070758318,29
new_model_edu3,571904914,nowork_nowork,0.9901662724090161,0.10033715318549359,9.966397961826337,9.868391119206398,216.43452105825497,0.04559527320759634,29
new_model_edu3,948843457,hours_0,0.6241517588072852,0.10330956678474107,9.679645652910981,6.041567858895681,213.1643524867724,0.028342299209107122,30
new_model_edu3,948843457,hours_1,0.03379034044506681,0.001539441397552362,649.5862308440768,21.949739888649116,213.1643524867724,0.10297096879747365,30
new_model_edu3,948843457,hours_2,0.04320949507518307,0.0004173693748525939,2395.9586415685503,103.5281631231986,213.1643524867724,0.485672965087457,30
new_model_edu3,948843457,hours_3,0.0477802599705204,0.0006996222445611295,1429.3425699936674,68.29435958122917,213.1643524867724,0.32038358564416664,30
new_model_edu3,948843457,hours_4,0.09737107679339754,0.10636063052888331,9.401975092543687,0.9154804387456823,213.1643524867724,0.004294716391674781,30
new_model_edu3,948843457,work_work,0.29362060007283614,0.10302204314650047,9.706660521256637,2.8500754869546823,213.1643524867724,0.013370319444624492,30
new_model_edu3,948843457,nowork_nowork,0.9617282137249744,0.10033715318549359,9.966397961826337,9.584966109099469,213.1643524867724,0.04496514542549627,30
new_model_edu3,155492488,hours_0,0.6106632488472858,0.10330956678474107,9.679645652910981,5.911003862097127,213.03282290744244,0.027746916092199155,31
new_model_edu3,155492488,hours_1,0.03401320085209296,0.001539441397552362,649.5862308440768,22.094506940453606,213.03282290744244,0.10371409738138394,31
new_model_edu3,155492488,hours_2,0.04204838459789713,0.0004173693748525939,2395.9586415685503,100.74619044132956,213.03282290744244,0.47291393441799023,31
new_model_edu3,155492488,hours_3,0.049616382783091724,0.0006996222445611295,1429.3425699936674,70.91880808097388,213.03282290744244,0.3329008512072638,31
new_model_edu3,155492488,hours_4,0.09198529600064725,0.10636063052888331,9.401975092543687,0.8648434618783439,213.03282290744244,0.00405967235506285,31
new_model_edu3,155492488,work_work,0.28576070454061886,0.10302204314650047,9.706660521256637,2.7737821492909074,213.03282290744244,0.013020444978547029,31
new_model_edu3,155492488,nowork_nowork,0.9756471704885828,0.10033715318549359,9.966397961826337,9.723687971419045,213.03282290744244,0.04564408356755311,31
new_model_edu3,1903701130,hours_0,0.6211978681004706,0.10330956678474107,9.679645652910981,6.01297524355629,212.9801127103404,0.028232566726707126,32
new_model_edu3,1903701130,hours_1,0.03737839817732415,0.001539441397552362,649.5862308440768,24.280492786997105,212.9801127103404,0.11400356811726986,32
new_model_edu3,1903701130,hours_2,0.04151595205076437,0.0004173693748525939,2395.9586415685503,99.47050407897446,212.9801127103404,0.46704127823548225,32
new_model_edu3,1903701130,hours_3,0.048945375766976586,0.0006996222445611295,1429.3425699936674,69.95970918807609,212.9801127103404,0.3284800082870811,32
new_model_edu3,1903701130,hours_4,0.09224983808691989,0.10636063052888331,9.401975092543687,0.8673306799844087,212.9801127103404,0.004072355249262196,32
new_model_edu3,1903701130,work_work,0.2821532081984099,0.10302204314650047,9.706660521256637,2.7387654069654097,212.9801127103404,0.012859254190977991,32
new_model_edu3,1903701130,nowork_nowork,0.9682871748398685,0.10033715318549359,9.966397961826337,9.650335325786648,212.9801127103404,0.04531096919321949,32
new_model_edu3,1017961266,hours_0,0.6373693451161231,0.10330956678474107,9.679645652910981,6.169509410752,230.92990015832436,0.026715940233474383,33
new_model_edu3,1017961266,hours_1,0.03363566476353066,0.001539441397552362,649.5862308440768,21.849264695676805,230.92990015832436,0.0946142733387797,33
new_model_edu3,1017961266,hours_2,0.04647481677150189,0.0004173693748525939,2395.9586415685503,111.35173885899495,230.92990015832436,0.4821884856948051,33
new_model_edu3,1017961266,hours_3,0.05464915738962656,0.0006996222445611295,1429.3425699936674,78.11236707127725,230.92990015832436,0.3382514218285454,33
new_model_edu3,1017961266,hours_4,0.09268377824224996,0.10636063052888331,9.401975092543687,0.8714105745164766,230.92990015832436,0.0037734852607611315,33
new_model_edu3,1017961266,work_work,0.29063154782834694,0.10302204314650047,9.706660521256637,2.8210617715371256,230.92990015832436,0.012216095748549755,33
new_model_edu3,1017961266,nowork_nowork,0.9787435553880104,0.10033715318549359,9.966397961826337,9.754547775569728,230.92990015832436,0.04224029789508444,33
new_model_edu3,1497769985,hours_0,0.6136102480172657,0.10330956678474107,9.679645652910981,5.939529769801955,209.7367677062152,0.028318972561461604,34
new_model_edu3,1497769985,hours_1,0.03348381520780848,0.001539441397552362,649.5862308440768,21.750625315119887,209.7367677062152,0.1037043983894453,34
new_model_edu3,1497769985,hours_2,0.041572505566117274,0.0004173693748525939,2395.9586415685503,99.60600396279534,209.7367677062152,0.4749095976453521,34
new_model_edu3,1497769985,hours_3,0.048432544599560465,0.0006996222445611295,1429.3425699936674,69.22669776926867,209.7367677062152,0.330064673573289,34
new_model_edu3,1497769985,hours_4,0.09512137212861274,0.10636063052888331,9.401975092543687,0.8943287715217962,209.7367677062152,0.004264053371769848,34
new_model_edu3,1497769985,work_work,0.28520409881159803,0.10302204314650047,9.706660521256637,2.7683793664351155,209.7367677062152,0.013199304045311075,34
new_model_edu3,1497769985,nowork_nowork,0.958340494515252,0.10033715318549359,9.966397961826337,9.551202751272452,209.7367677062152,0.0455390004133711,34
new_model_edu3,456523489,hours_0,0.6145528814611272,0.10330956678474107,9.679645652910981,5.948654127519117,214.06364657969274,0.02778918430367167,35
new_model_edu3,456523489,hours_1,0.0337374205689811,0.001539441397552362,649.5862308440768,21.915363865805862,214.06364657969274,0.10237779378222026,35
new_model_edu3,456523489,hours_2,0.04455544875713406,0.0004173693748525939,2395.9586415685503,106.75301247862008,214.06364657969274,0.49869753311372045,35
new_model_edu3,456523489,hours_3,0.04619268263029665,0.0006996222445611295,1429.3425699936674,66.02516770569005,214.06364657969274,0.30843708757016736,35
new_model_edu3,456523489,hours_4,0.09744300686608834,0.10636063052888331,9.401975092543687,0.916156723497526,214.06364657969274,0.004279833302552166,35
new_model_edu3,456523489,work_work,0.2797950172116658,0.10302204314650047,9.706660521256637,2.7158752476127974,214.06364657969274,0.012687232470375193,35
new_model_edu3,456523489,nowork_nowork,0.9822421770074935,0.10033715318549359,9.966397961826337,9.789416430947346,214.06364657969274,0.04573133545729303,35
new_model_edu3,701095136,hours_0,0.6025541983902324,0.10330956678474107,9.679645652910981,5.832511127091274,206.80129313104717,0.028203455784946617,36
new_model_edu3,701095136,hours_1,0.033046656330360163,0.001539441397552362,649.5862308440768,21.466652927638208,206.80129313104717,0.10380328189744481,36
new_model_edu3,701095136,hours_2,0.041003719651742127,0.0004173693748525939,2395.9586415685503,98.24321643604574,206.80129313104717,0.4750609386847032,36
new_model_edu3,701095136,hours_3,0.04763043662591804,0.0006996222445611295,1429.3425699936674,68.0802106968102,206.80129313104717,0.3292059235513034,36
new_model_edu3,701095136,hours_4,0.0940257708911808,0.10636063052888331,9.401975092543687,0.8840279559761012,206.80129313104717,0.004274769961984255,36
new_model_edu3,701095136,work_work,0.2852815197088573,0.10302204314650047,9.706660521256637,2.7691308648020625,206.80129313104717,0.013390297627623159,36
new_model_edu3,701095136,nowork_nowork,0.9557658804282787,0.10033715318549359,9.966397961826337,9.525543122683551,206.80129313104717,0.04606133249199435,36
new_model_edu3,249069576,hours_0,0.5996152573017599,0.10330956678474107,9.679645652910981,5.80406321876008,204.18879738310451,0.028424983609019155,37
new_model_edu3,249069576,hours_1,0.03332235635516139,0.001539441397552362,649.5862308440768,21.645743867592458,204.18879738310451,0.10600847913796235,37
new_model_edu3,249069576,hours_2,0.03903681951227367,0.0004173693748525939,2395.9586415685503,93.5306050497839,204.18879738310451,0.4580594344473231,37
new_model_edu3,249069576,hours_3,0.04899608066034977,0.0006996222445611295,1429.3425699936674,70.03218385068136,204.18879738310451,0.34297760086849965,37
new_model_edu3,249069576,hours_4,0.09560053780502759,0.10636063052888331,9.401975092543687,0.8988338752766505,204.18879738310451,0.004401974480461993,37
new_model_edu3,249069576,work_work,0.269856712089025,0.10302204314650047,9.706660521256637,2.619407493630658,204.18879738310451,0.012828360454643627,37
new_model_edu3,249069576,nowork_nowork,0.9690522156923366,0.10033715318549359,9.966397961826337,9.6579600273794,204.18879738310451,0.0472991670020901,37
new_model_edu3,1576098728,hours_0,0.6159456420506783,0.10330956678474107,9.679645652910981,5.962135556505311,210.68513655397658,0.02829879532094016,38
new_model_edu3,1576098728,hours_1,0.035558885945733636,0.001539441397552362,649.5862308440768,23.098562694503528,210.68513655397658,0.10963546395493248,38
new_model_edu3,1576098728,hours_2,0.042711736800825344,0.0004173693748525939,2395.9586415685503,102.33555488433895,210.68513655397658,0.48572745357440555,38
new_model_edu3,1576098728,hours_3,0.046224992141309644,0.0006996222445611295,1429.3425699936674,66.07134906519661,210.68513655397658,0.31360232689347517,38
new_model_edu3,1576098728,hours_4,0.0914158029104305,0.10636063052888331,9.401975092543687,0.8594891020287502,210.68513655397658,0.004079495668687349,38
new_model_edu3,1576098728,work_work,0.2835478736062916,0.10302204314650047,9.706660521256637,2.7523029506204573,210.68513655397658,0.013063583865657888,38
new_model_edu3,1576098728,nowork_nowork,0.9638128376546096,0.10033715318549359,9.966397961826337,9.605742300782959,210.68513655397658,0.04559288072190138,38
new_model_edu3,1662748500,hours_0,0.6026071114280526,0.10330956678474107,9.679645652910981,5.833023306547792,201.7597471933604,0.028910738577391258,39
new_model_edu3,1662748500,hours_1,0.0336150067603116,0.001539441397552362,649.5862308440768,21.835845541228974,201.7597471933604,0.10822696719728819,39
new_model_edu3,1662748500,hours_2,0.04010398182130274,0.0004173693748525939,2395.9586415685503,96.08748180605835,201.7597471933604,0.47624703709591304,39
new_model_edu3,1662748500,hours_3,0.04528519845431393,0.0006996222445611295,1429.3425699936674,64.72806194136233,201.7597471933604,0.3208175210456074,39
new_model_edu3,1662748500,hours_4,0.1018479344634699,0.10636063052888331,9.401975092543687,0.9575717430525658,201.7597471933604,0.0047460990429119545,39
new_model_edu3,1662748500,work_work,0.27880155185594957,0.10302204314650047,9.706660521256637,2.706232016665231,201.7597471933604,0.013413141393717453,39
new_model_edu3,1662748500,nowork_nowork,0.9643936430453166,0.10033715318549359,9.966397961826337,9.61153083844512,201.7597471933604,0.0476384956471705,39
new_model_edu3,472736216,hours_0,0.6220604593459856,0.10330956678474107,9.679645652910981,6.021324821156178,209.15082892536773,0.028789390183601878,40
new_model_edu3,472736216,hours_1,0.03550743217677229,0.001539441397552362,649.5862308440768,23.065139034661204,209.15082892536773,0.1102799312494795,40
new_model_edu3,472736216,hours_2,0.04235770925716618,0.0004173693748525939,2395.9586415685503,101.48731953175549,209.15082892536773,0.4852350815591062,40
new_model_edu3,472736216,hours_3,0.045670987840415095,0.0006996222445611295,1429.3425699936674,65.27948713396844,209.15082892536773,0.31211679852945945,40
new_model_edu3,472736216,hours_4,0.09837520548049655,0.10636063052888331,9.401975092543687,0.9249212316514958,209.15082892536773,0.004422269021852836,40
new_model_edu3,472736216,work_work,0.27372966004130633,0.10302204314650047,9.706660521256637,2.6570008846199484,209.15082892536773,0.01270375498042161,40
new_model_edu3,472736216,nowork_nowork,0.9748392874505076,0.10033715318549359,9.966397961826337,9.715636287554977,209.15082892536773,0.04645277447607847,40
new_model_edu3,1535411295,hours_0,0.6094437016335732,0.10330956678474107,9.679645652910981,5.899199077211394,206.72778893990625,0.028536072036866963,41
new_model_edu3,1535411295,hours_1,0.03410770835365141,0.001539441397552362,649.5862308440768,22.15589771217745,206.72778893990625,0.10717425956999885,41
new_model_edu3,1535411295,hours_2,0.040854390701829245,0.0004173693748525939,2395.9586415685503,97.8854304480656,206.72778893990625,0.4734991408267804,41
new_model_edu3,1535411295,hours_3,0.04724064176792789,0.0006996222445611295,1429.3425699936674,67.52306031272023,206.72778893990625,0.3266278842287068,41
new_model_edu3,1535411295,hours_4,0.09484074497760853,0.10636063052888331,9.401975092543687,0.8916903220377631,206.72778893990625,0.004313354903132877,41
new_model_edu3,1535411295,work_work,0.2816839037665939,0.10302204314650047,9.706660521256637,2.734210028164651,206.72778893990625,0.01322613685458349,41
