model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu1,1835544261,hours_2,0.04637932098895199,0.0006603871856662427,1514.2629510062923,70.23048746639851,245.81251853598445,0.28570752980636943,62
old_model_edu1,1835544261,hours_3,0.0466908121397443,0.001228700509100839,813.8679126494437,38.000153816080996,245.81251853598445,0.1545899860690706,62
old_model_edu1,1835544261,hours_4,0.1303240940721923,0.061082580566403206,16.371279489015148,2.1335721682085627,245.81251853598445,0.008679672544407983,62
old_model_edu1,1835544261,work_work,0.16344830520544099,0.08657059463138579,11.551266375180099,1.8880349119997848,245.81251853598445,0.007680792350383879,62
old_model_edu1,1835544261,nowork_nowork,1.1226817943435505,0.09627806830509002,10.386581456874474,11.660825907099284,245.81251853598445,0.047437884679547994,62
old_model_edu1,1403186970,hours_0,0.669288373527364,0.09383737769701109,10.656734272383432,7.132428348276824,235.03913520276927,0.03034570537422905,63
old_model_edu1,1403186970,hours_1,0.03704875830864051,0.0003774710394068248,2649.2091595967977,98.1499098629384,235.03913520276927,0.41758964854199304,63
old_model_edu1,1403186970,hours_2,0.04891131024426926,0.0006603871856662427,1514.2629510062923,74.06458498807146,235.03913520276927,0.3151159696200193,63
old_model_edu1,1403186970,hours_3,0.04913774791180329,0.001228700509100839,813.8679126494437,39.9916363252739,235.03913520276927,0.17014884049319254,63
old_model_edu1,1403186970,hours_4,0.13004022892521985,0.061082580566403206,16.371279489015148,2.128924932550286,235.03913520276927,0.009057746620424098,63
old_model_edu1,1403186970,work_work,0.16237842106623168,0.08657059463138579,11.551266375180099,1.8756763953171978,235.03913520276927,0.007980272705220106,63
old_model_edu1,1403186970,nowork_nowork,1.12606581856633,0.09627806830509002,10.386581456874474,11.695974350341219,235.03913520276927,0.04976181664492192,63
old_model_edu1,1291971777,hours_0,0.672097829244191,0.09383737769701109,10.656734272383432,7.162367971301078,239.89670470940632,0.02985604983602029,64
old_model_edu1,1291971777,hours_1,0.04171054459052998,0.0003774710394068248,2649.2091595967977,110.4999567810027,239.89670470940632,0.46061473380742946,64
old_model_edu1,1291971777,hours_2,0.04432872901788891,0.0006603871856662427,1514.2629510062923,67.12535201698672,239.89670470940632,0.2798093958743517,64
old_model_edu1,1291971777,hours_3,0.04830486638264678,0.001228700509100839,813.8679126494437,39.31378077365502,239.89670470940632,0.16387795247657494,64
old_model_edu1,1291971777,hours_4,0.13091564720571194,0.061082580566403206,16.371279489015148,2.143256649890015,239.89670470940632,0.008934081243367652,64
old_model_edu1,1291971777,work_work,0.1664939577343812,0.08657059463138579,11.551266375180099,1.923216055647814,239.89670470940632,0.008016850660693568,64
old_model_edu1,1291971777,nowork_nowork,1.1292237498566138,0.09627806830509002,10.386581456874474,11.728774460922963,239.89670470940632,0.04889093610156238,64
old_model_edu1,712292067,hours_0,0.6399055540097774,0.09383737769701109,10.656734272383432,6.8193034485045025,234.5015258375397,0.02907999606462624,65
old_model_edu1,712292067,hours_1,0.03780083974775519,0.0003774710394068248,2649.2091595967977,100.14233090020375,234.5015258375397,0.4270434085344986,65
old_model_edu1,712292067,hours_2,0.04630306422582048,0.0006603871856662427,1514.2629510062923,70.1150146752248,234.5015258375397,0.2989959848866816,65
old_model_edu1,712292067,hours_3,0.05189637164728772,0.001228700509100839,813.8679126494437,42.23679166665783,234.5015258375397,0.18011307822329076,65
old_model_edu1,712292067,hours_4,0.12662577484488866,0.061082580566403206,16.371279489015148,2.073025950498776,234.5015258375397,0.00884013843020769,65
old_model_edu1,712292067,work_work,0.15731508359982305,0.08657059463138579,11.551266375180099,1.817188435495282,234.5015258375397,0.007749153993796236,65
old_model_edu1,712292067,nowork_nowork,1.0877371739550692,0.09627806830509002,10.386581456874474,11.297870760954766,234.5015258375397,0.04817823986689885,65
old_model_edu1,2001429764,hours_0,0.6786947515844065,0.09383737769701109,10.656734272383432,7.2326696196963045,243.40479818383326,0.02971457289939608,66
old_model_edu1,2001429764,hours_1,0.040896961728145345,0.0003774710394068248,2649.2091595967977,108.34460560988232,243.40479818383326,0.445121075748286,66
old_model_edu1,2001429764,hours_2,0.04811454869768348,0.0006603871856662427,1514.2629510062923,72.85807849729014,243.40479818383326,0.29932885070845455,66
old_model_edu1,2001429764,hours_3,0.04826194895826939,0.001228700509100839,813.8679126494437,39.278851659060706,243.40479818383326,0.16137254463404235,66
old_model_edu1,2001429764,hours_4,0.1296779078588008,0.061082580566403206,16.371279489015148,2.1229932731071814,243.40479818383326,0.008722068295070235,66
old_model_edu1,2001429764,work_work,0.1694474049223306,0.08657059463138579,11.551266375180099,1.9573321108408441,243.40479818383326,0.008041468884120167,66
old_model_edu1,2001429764,nowork_nowork,1.1178141202822234,0.09627806830509002,10.386581456874474,11.610267413955794,243.40479818383326,0.04769941883063067,66
old_model_edu1,1375664061,hours_0,0.6649464148008609,0.09383737769701109,10.656734272383432,7.086157247906824,235.14775579810419,0.030134913360563547,67
old_model_edu1,1375664061,hours_1,0.03853701537395723,0.0003774710394068248,2649.2091595967977,102.0926141122101,235.14775579810419,0.4341636762200951,67
old_model_edu1,1375664061,hours_2,0.04777947562933715,0.0006603871856662427,1514.2629510062923,72.3506897640133,235.14775579810419,0.3076818212381026,67
old_model_edu1,1375664061,hours_3,0.04666045812330056,0.001228700509100839,813.8679126494437,37.97544965607741,235.14775579810419,0.16149611773749098,67
old_model_edu1,1375664061,hours_4,0.12774499393525637,0.061082580566403206,16.371279489015148,2.091348999036627,235.14775579810419,0.008893765504750304,67
old_model_edu1,1375664061,work_work,0.15995878105323585,0.08657059463138579,11.551266375180099,1.8477264889950387,235.14775579810419,0.007857725380894047,67
old_model_edu1,1375664061,nowork_nowork,1.1268163233937374,0.09627806830509002,10.386581456874474,11.703769529864863,235.14775579810419,0.04977198055810329,67
old_model_edu1,1556456120,hours_0,0.6769050729403369,0.09383737769701109,10.656734272383432,7.213597489953495,243.73391542728714,0.029596199106338646,68
old_model_edu1,1556456120,hours_1,0.04046865549707788,0.0003774710394068248,2649.2091595967977,107.20993281942602,243.73391542728714,0.43986464760752525,68
old_model_edu1,1556456120,hours_2,0.05083786282906303,0.0006603871856662427,1514.2629510062923,76.98189219039008,243.73391542728714,0.3158439893579603,68
old_model_edu1,1556456120,hours_3,0.04483243669500353,0.001228700509100839,813.8679126494437,36.487681671950845,243.73391542728714,0.14970293160877798,68
old_model_edu1,1556456120,hours_4,0.12713752999728278,0.061082580566403206,16.371279489015148,2.081404037128564,243.73391542728714,0.008539657000461665,68
old_model_edu1,1556456120,work_work,0.15157278257161808,0.08657059463138579,11.551266375180099,1.750857586712016,243.73391542728714,0.007183479507325058,68
old_model_edu1,1556456120,nowork_nowork,1.1561599628892487,0.09627806830509002,10.386581456874474,12.00854963172615,243.73391542728714,0.0492690958116112,68
old_model_edu1,1576053187,hours_0,0.672897993723055,0.09383737769701109,10.656734272383432,7.170895111526532,236.454945138823,0.030326687002957327,69
old_model_edu1,1576053187,hours_1,0.039406443095009985,0.0003774710394068248,2649.2091595967977,104.39590999443044,236.454945138823,0.44150444784793763,69
old_model_edu1,1576053187,hours_2,0.0465520998125657,0.0006603871856662427,1514.2629510062923,70.49212003771521,236.454945138823,0.29812072653557403,69
old_model_edu1,1576053187,hours_3,0.04741441139315436,0.001228700509100839,813.8679126494437,38.589068030048544,236.454945138823,0.1631983970874149,69
old_model_edu1,1576053187,hours_4,0.135616845036568,0.061082580566403206,16.371279489015148,2.2202212735121116,236.454945138823,0.009389616580903464,69
old_model_edu1,1576053187,work_work,0.15988905158203245,0.08657059463138579,11.551266375180099,1.8469210252989678,236.454945138823,0.007810879253189812,69
old_model_edu1,1576053187,nowork_nowork,1.1302861981139203,0.09627806830509002,10.386581456874474,11.739809666291192,236.454945138823,0.04964924569202279,69
old_model_edu1,1848019881,hours_0,0.6596514538263687,0.09383737769701109,10.656734272383432,7.02973025581902,224.96813489029228,0.031247670961254716,70
old_model_edu1,1848019881,hours_1,0.03395634610229376,0.0003774710394068248,2649.2091595967977,89.95746312063565,224.96813489029228,0.3998675775327213,70
old_model_edu1,1848019881,hours_2,0.048941725091144125,0.0006603871856662427,1514.2629510062923,74.1106410638546,224.96813489029228,0.32942728133473353,70
old_model_edu1,1848019881,hours_3,0.04710508652817722,0.001228700509100839,813.8679126494437,38.337318447859026,224.96813489029228,0.17041221623033218,70
old_model_edu1,1848019881,hours_4,0.12898415295671656,0.061082580566403206,16.371279489015148,2.1116356177082864,224.96813489029228,0.00938637651389182,70
old_model_edu1,1848019881,work_work,0.15994125129685377,0.08657059463138579,11.551266375180099,1.8475239981095772,224.96813489029228,0.008212380829002911,70
old_model_edu1,1848019881,nowork_nowork,1.1143052634171413,0.09627806830509002,10.386581456874474,11.573822386306105,224.96813489029228,0.05144649659806347,70
old_model_edu1,1508652585,hours_0,0.6738377795125444,0.09383737769701109,10.656734272383432,7.180910158958082,238.69574318081686,0.03008394730155869,71
old_model_edu1,1508652585,hours_1,0.03837835310706021,0.0003774710394068248,2649.2091595967977,101.67228458146414,238.69574318081686,0.4259492994160576,71
old_model_edu1,1508652585,hours_2,0.049413789717877854,0.0006603871856662427,1514.2629510062923,74.8254710385981,238.69574318081686,0.31347635295664356,71
old_model_edu1,1508652585,hours_3,0.04827518491848395,0.001228700509100839,813.8679126494437,39.28962398237243,238.69574318081686,0.16460127633113988,71
old_model_edu1,1508652585,hours_4,0.1311225026236269,0.061082580566403206,16.371279489015148,2.146643137750518,238.69574318081686,0.008993219188347203,71
old_model_edu1,1508652585,work_work,0.15519860923251663,0.08657059463138579,11.551266375180099,1.792740476302285,238.69574318081686,0.007510567437912991,71
old_model_edu1,1508652585,nowork_nowork,1.1349325910855157,0.09627806830509002,10.386581456874474,11.788069805371316,238.69574318081686,0.049385337368340144,71
old_model_edu1,1995737731,hours_0,0.6466386624027706,0.09383737769701109,10.656734272383432,6.891056395475784,231.55079151761103,0.029760452772849503,72
old_model_edu1,1995737731,hours_1,0.0381511050918175,0.0003774710394068248,2649.2091595967977,101.07025705798296,231.55079151761103,0.4364928160925585,72
old_model_edu1,1995737731,hours_2,0.04721880104062077,0.0006603871856662427,1514.2629510062923,71.5016810067494,231.55079151761103,0.3087948028081398,72
old_model_edu1,1995737731,hours_3,0.04525666935757819,0.001228700509100839,813.8679126494437,36.8329510235182,231.55079151761103,0.1590707195691741,72
old_model_edu1,1995737731,hours_4,0.1263491908503946,0.061082580566403206,16.371279489015148,2.068497916622725,231.55079151761103,0.008933236215974678,72
old_model_edu1,1995737731,work_work,0.1608028916805496,0.08657059463138579,11.551266375180099,1.8574770357012602,231.55079151761103,0.00802189888243153,72
old_model_edu1,1995737731,nowork_nowork,1.0907218249429453,0.09627806830509002,10.386581456874474,11.328871081560681,231.55079151761103,0.0489260736588717,72
old_model_edu1,1162788447,hours_0,0.6804427639513388,0.09383737769701109,10.656734272383432,7.251297722995542,240.55320478158524,0.030144257398605406,73
old_model_edu1,1162788447,hours_1,0.04136176813333292,0.0003774710394068248,2649.2091595967977,109.57597499594452,240.55320478158524,0.4555165876731348,73
old_model_edu1,1162788447,hours_2,0.04628600027793514,0.0006603871856662427,1514.2629510062923,70.08917537114414,240.55320478158524,0.2913666248378728,73
old_model_edu1,1162788447,hours_3,0.04622291574316784,0.001228700509100839,813.8679126494437,37.61934795246312,240.55320478158524,0.15638680842610395,73
old_model_edu1,1162788447,hours_4,0.1382922927875313,0.061082580566403206,16.371279489015148,2.2640217764013886,240.55320478158524,0.009411729843537314,73
old_model_edu1,1162788447,work_work,0.15301107166041517,0.08657059463138579,11.551266375180099,1.7674716471012262,240.55320478158524,0.007347528995533587,73
old_model_edu1,1162788447,nowork_nowork,1.153980774646723,0.09627806830509002,10.386581456874474,11.985915315535294,240.55320478158524,0.049826462825212116,73
old_model_edu1,1172925522,hours_0,0.6738907569727708,0.09383737769701109,10.656734272383432,7.18147472567414,232.7929826079317,0.03084918903148008,74
old_model_edu1,1172925522,hours_1,0.03761642349822024,0.0003774710394068248,2649.2091595967977,99.65377368275728,232.7929826079317,0.4280789419266708,74
old_model_edu1,1172925522,hours_2,0.0469265928801771,0.0006603871856662427,1514.2629510062923,71.05920101540784,232.7929826079317,0.3052463189368781,74
old_model_edu1,1172925522,hours_3,0.047840227835073856,0.001228700509100839,813.8679126494437,38.93562636880537,232.7929826079317,0.16725429578081605,74
old_model_edu1,1172925522,hours_4,0.14144813054261657,0.061082580566403206,16.371279489015148,2.3156868783118756,232.7929826079317,0.009947408432890518,74
old_model_edu1,1172925522,work_work,0.14628524446123808,0.08657059463138579,11.551266375180099,1.6897798255301002,232.7929826079317,0.007258723208061712,74
old_model_edu1,1172925522,nowork_nowork,1.1512392369994748,0.09627806830509002,10.386581456874474,11.957440111445063,232.7929826079317,0.05136512268320261,74
old_model_edu1,539174575,hours_0,0.6673332661605598,0.09383737769701109,10.656734272383432,7.111593288594812,240.37261105061654,0.029585705532388155,75
old_model_edu1,539174575,hours_1,0.04025647417352072,0.0003774710394068248,2649.2091595967977,106.64782011356301,240.37261105061654,0.443677088031904,75
old_model_edu1,539174575,hours_2,0.05231603682957088,0.0006603871856662427,1514.2629510062923,79.22023631449987,240.37261105061654,0.3295726412765806,75
old_model_edu1,539174575,hours_3,0.03886830698055854,0.001228700509100839,813.8679126494437,31.633667870484985,240.37261105061654,0.13160263031724406,75
old_model_edu1,539174575,hours_4,0.13148968608472106,0.061082580566403206,16.371279489015148,2.1526544008158344,240.37261105061654,0.008955489526893472,75
old_model_edu1,539174575,work_work,0.15284957030032023,0.08657059463138579,11.551266375180099,1.7656061018708158,240.37261105061654,0.007345288193000585,75
old_model_edu1,539174575,nowork_nowork,1.1400317813855931,0.09627806830509002,10.386581456874474,11.841032960787176,240.37261105061654,0.04926115712198902,75
old_model_edu1,2013637345,hours_0,0.6764023456435672,0.09383737769701109,10.656734272383432,7.208240058740346,233.9189864073211,0.030815113255444344,76
old_model_edu1,2013637345,hours_1,0.03891723027340514,0.0003774710394068248,2649.2091595967977,103.09988290644269,233.9189864073211,0.44075038324129767,76
old_model_edu1,2013637345,hours_2,0.04483926486360076,0.0006603871856662427,1514.2629510062923,67.89843753330884,233.9189864073211,0.29026475608558716,76
old_model_edu1,2013637345,hours_3,0.0489750673182665,0.001228700509100839,813.8679126494437,39.85923581018355,233.9189864073211,0.17039760825902778,76
old_model_edu1,2013637345,hours_4,0.13414775848116223,0.061082580566403206,16.371279489015148,2.196170446920009,233.9189864073211,0.009388594233628545,76
old_model_edu1,2013637345,work_work,0.1518172262377869,0.08657059463138579,11.551266375180099,1.7536812206136576,233.9189864073211,0.007496959727587001,76
old_model_edu1,2013637345,nowork_nowork,1.146030431719542,0.09627806830509002,10.386581456874474,11.903338431112044,233.9189864073211,0.05088658519742755,76
old_model_edu1,1187468716,hours_0,0.6643005364711497,0.09383737769701109,10.656734272383432,7.079274294174801,239.3086447605032,0.029582192073586148,77
old_model_edu1,1187468716,hours_1,0.03990917466340922,0.0003774710394068248,2649.2091595967977,105.72775107025215,239.3086447605032,0.4418049802424105,77
old_model_edu1,1187468716,hours_2,0.0476627681791925,0.0006603871856662427,1514.2629510062923,72.17396399615284,239.3086447605032,0.30159363473218254,77
old_model_edu1,1187468716,hours_3,0.04777636243216092,0.001228700509100839,813.8679126494437,38.883648366646106,239.3086447605032,0.16248325841116323,77
old_model_edu1,1187468716,hours_4,0.1251640799309456,0.061082580566403206,16.371279489015148,2.0490961345349423,239.3086447605032,0.008562566290012839,77
old_model_edu1,1187468716,work_work,0.15446841962799088,0.08657059463138579,11.551266375180099,1.7843058616760206,239.3086447605032,0.00745608610780329,77
old_model_edu1,1187468716,nowork_nowork,1.117846625983157,0.09627806830509002,10.386581456874474,11.610605037066353,239.3086447605032,0.04851728214284146,77
old_model_edu1,1062978506,hours_0,0.6486069859086849,0.09383737769701109,10.656734272383432,6.9120322960404,229.6045800389607,0.03010406976580138,78
old_model_edu1,1062978506,hours_1,0.03834968424294631,0.0003774710394068248,2649.2091595967977,101.59633476405835,229.6045800389607,0.4424839206030597,78
old_model_edu1,1062978506,hours_2,0.0453182871852559,0.0006603871856662427,1514.2629510062923,68.62380328769623,229.6045800389607,0.29887819866681986,78
old_model_edu1,1062978506,hours_3,0.0455780966958961,0.001228700509100839,813.8679126494437,37.09455042042347,229.6045800389607,0.16155840799921778,78
old_model_edu1,1062978506,hours_4,0.12906264004292606,0.061082580566403206,16.371279489015148,2.1129205517329006,229.6045800389607,0.009202432074196288,78
old_model_edu1,1062978506,work_work,0.1457291167362894,0.08657059463138579,11.551266375180099,1.6833558460405953,229.6045800389607,0.007331542975993568,78
old_model_edu1,1062978506,nowork_nowork,1.1150524280829033,0.09627806830509002,10.386581456874474,11.581582872968742,229.6045800389607,0.0504414279149114,78
old_model_edu1,679326770,hours_0,0.6772029548113516,0.09383737769701109,10.656734272383432,7.216771937897459,247.45291840125492,0.029164222368132153,79
old_model_edu1,679326770,hours_1,0.045786707752279235,0.0003774710394068248,2649.2091595967977,121.29856556511986,247.45291840125492,0.49018846230954255,79
old_model_edu1,679326770,hours_2,0.042488418098439,0.0006603871856662427,1514.2629510062923,64.3386373733314,247.45291840125492,0.26000355052997876,79
old_model_edu1,679326770,hours_3,0.04765841594984001,0.001228700509100839,813.8679126494437,38.78765550927524,247.45291840125492,0.1567476179302096,79
old_model_edu1,679326770,hours_4,0.12985868534390546,0.061082580566403206,16.371279489015148,2.1259528318411514,247.45291840125492,0.008591342731282049,79
old_model_edu1,679326770,work_work,0.1582625146020357,0.08657059463138579,11.551266375180099,1.8281324633739442,247.45291840125492,0.007387799162705988,79
old_model_edu1,679326770,nowork_nowork,1.141588574609218,0.09627806830509002,10.386581456874474,11.857202720415867,247.45291840125492,0.04791700496814886,79
old_model_edu1,587923432,hours_0,0.6787627218917602,0.09383737769701109,10.656734272383432,7.233393961200185,234.52706742393727,0.030842469658842884,80
old_model_edu1,587923432,hours_1,0.03662402698693217,0.0003774710394068248,2649.2091595967977,97.02470775510102,234.52706742393727,0.41370366679133297,80
old_model_edu1,587923432,hours_2,0.05084817623053553,0.0006603871856662427,1514.2629510062923,76.99750939213874,234.52706742393727,0.3283096925138966,80
old_model_edu1,587923432,hours_3,0.04607655415460478,0.001228700509100839,813.8679126494437,37.500228951887244,234.52706742393727,0.15989723217789975,80
old_model_edu1,587923432,hours_4,0.1308765925862199,0.061082580566403206,16.371279489015148,2.142617275798974,234.52706742393727,0.009135906142236123,80
old_model_edu1,587923432,work_work,0.15412142795759742,0.08657059463138579,11.551266375180099,1.7802976684613372,234.52706742393727,0.007591011511021986,80
old_model_edu1,587923432,nowork_nowork,1.140732633595034,0.09627806830509002,10.386581456874474,11.848312419349764,234.52706742393727,0.0505200212047697,80
old_model_edu1,1359889667,hours_0,0.6659305727306501,0.09383737769701109,10.656734272383432,7.0966451574466465,241.12833113104597,0.029430988570106405,81
old_model_edu1,1359889667,hours_1,0.04222111163605893,0.0003774710394068248,2649.2091595967977,111.85255567460626,241.12833113104597,0.46387147934855394,81
old_model_edu1,1359889667,hours_2,0.04665178857572887,0.0006603871856662427,1514.2629510062923,70.64307503840483,241.12833113104597,0.2929687884747664,81
old_model_edu1,1359889667,hours_3,0.04412283242812416,0.001228700509100839,813.8679126494437,35.9101575284586,241.12833113104597,0.14892550103928895,81
old_model_edu1,1359889667,hours_4,0.12898585439629523,0.061082580566403206,16.371279489015148,2.1116634724511623,241.12833113104597,0.008757425817804615,81
old_model_edu1,1359889667,work_work,0.1490600687945001,0.08657059463138579,11.551266375180099,1.7218325605479412,241.12833113104597,0.0071407310475357505,81
old_model_edu1,1359889667,nowork_nowork,1.1353496574491884,0.09627806830509002,10.386581456874474,11.792401699130526,241.12833113104597,0.04890508570194396,81
old_model_edu1,970187386,hours_0,0.6582717952356198,0.09383737769701109,10.656734272383432,7.015027600830798,240.85916665152538,0.029125018152122595,82
old_model_edu1,970187386,hours_1,0.04230770143915422,0.0003774710394068248,2649.2091595967977,112.08195017409399,240.85916665152538,0.4653422650766452,82
old_model_edu1,970187386,hours_2,0.04616254312699682,0.0006603871856662427,1514.2629510062923,69.90222878144145,240.85916665152538,0.2902203381056112,82
old_model_edu1,970187386,hours_3,0.044742976601245314,0.001228700509100839,813.8679126494437,36.41487297217843,240.85916665152538,0.1511874074731123,82
old_model_edu1,970187386,hours_4,0.12440763093923429,0.061082580566403206,16.371279489015148,2.036712096672453,240.85916665152538,0.00845602899398537,82
old_model_edu1,970187386,work_work,0.16416511166974918,0.08657059463138579,11.551266375180099,1.8963149344084596,240.85916665152538,0.007873127524152089,82
old_model_edu1,970187386,nowork_nowork,1.1083589090114352,0.09627806830509002,10.386581456874474,11.512060091899794,240.85916665152538,0.0477958146743712,82
old_model_edu1,1219839873,hours_0,0.6635370739811105,0.09383737769701109,10.656734272383432,7.071138277291521,234.25634357587256,0.03018547190377908,83
old_model_edu1,1219839873,hours_1,0.040269881827923404,0.0003774710394068248,2649.2091595967977,106.68333979441532,234.25634357587256,0.45541281045335696,83
old_model_edu1,1219839873,hours_2,0.0451980639936303,0.0006603871856662427,1514.2629510062923,68.44175376276586,234.25634357587256,0.29216606354396746,83
old_model_edu1,1219839873,hours_3,0.044807039820261595,0.001228700509100839,813.8679126494437,36.46701197051681,234.25634357587256,0.15567139576182115,83
old_model_edu1,1219839873,hours_4,0.133774795283408,0.061082580566403206,16.371279489015148,2.1900645621704578,234.25634357587256,0.009349008563608542,83
old_model_edu1,1219839873,work_work,0.14717170225669435,0.08657059463138579,11.551266375180099,1.7000195356557704,234.25634357587256,0.007257090713981696,83
old_model_edu1,1219839873,nowork_nowork,1.126743743516406,0.09627806830509002,10.386581456874474,11.70301567305683,234.25634357587256,0.04995815905948509,83
old_model_edu1,1428160212,hours_0,0.6648283828358506,0.09383737769701109,10.656734272383432,7.084899412620061,239.86460783472535,0.029537077089346133,84
old_model_edu1,1428160212,hours_1,0.03807916210026855,0.0003774710394068248,2649.2091595967977,100.87966502580268,239.86460783472535,0.4205691949990059,84
old_model_edu1,1428160212,hours_2,0.051728015600623525,0.0006603871856662427,1514.2629510062923,78.3298175530997,239.86460783472535,0.3265584625434676,84
old_model_edu1,1428160212,hours_3,0.04694345947681146,0.001228700509100839,813.8679126494437,38.20577537693629,239.86460783472535,0.15928058633502667,84
old_model_edu1,1428160212,hours_4,0.12208390140879913,0.061082580566403206,16.371279489015148,1.9986696710728207,239.86460783472535,0.008332490937762565,84
old_model_edu1,1428160212,work_work,0.15365947878563008,0.08657059463138579,11.551266375180099,1.7749615705241484,239.86460783472535,0.007399847716371544,84
old_model_edu1,1428160212,nowork_nowork,1.1159416861837776,0.09627806830509002,10.386581456874474,11.590819224669659,239.86460783472535,0.048322340379019633,84
old_model_edu1,1930609499,hours_0,0.6681259609587228,0.09383737769701109,10.656734272383432,7.120040826417935,229.7609582584398,0.030988906385083788,85
old_model_edu1,1930609499,hours_1,0.038357446806892216,0.0003774710394068248,2649.2091595967977,101.6168994195658,229.7609582584398,0.44227226500885775,85
old_model_edu1,1930609499,hours_2,0.04395639977106909,0.0006603871856662427,1514.2629510062923,66.56154763295139,229.7609582584398,0.2896991209362976,85
old_model_edu1,1930609499,hours_3,0.04750567250516107,0.001228700509100839,813.8679126494437,38.66334252078351,229.7609582584398,0.1682763808692606,85
old_model_edu1,1930609499,hours_4,0.13372510667290094,0.061082580566403206,16.371279489015148,2.189251096040426,229.7609582584398,0.009528385991400296,85
old_model_edu1,1930609499,work_work,0.14879307838372463,0.08657059463138579,11.551266375180099,1.7187484831934552,229.7609582584398,0.00748059416282627,85
old_model_edu1,1930609499,nowork_nowork,1.144854861906176,0.09627806830509002,10.386581456874474,11.891128279487274,229.7609582584398,0.05175434664627352,85
old_model_edu1,710582861,hours_0,0.6725369377280128,0.09383737769701109,10.656734272383432,7.167047433729916,236.75781499260984,0.030271640384726597,86
old_model_edu1,710582861,hours_1,0.039870900136275214,0.0003774710394068248,2649.2091595967977,105.6263538423895,236.75781499260984,0.44613671504649816,86
old_model_edu1,710582861,hours_2,0.046750675172756884,0.0006603871856662427,1514.2629510062923,70.79281534863544,236.75781499260984,0.29900941327256786,86
old_model_edu1,710582861,hours_3,0.04617209521378685,0.001228700509100839,813.8679126494437,37.57798675429608,236.75781499260984,0.1587190976376811,86
old_model_edu1,710582861,hours_4,0.1364516683192164,0.061082580566403206,16.371279489015148,2.2338883987962856,236.75781499260984,0.009435331200644905,86
old_model_edu1,710582861,work_work,0.14890450743351916,0.08657059463138579,11.551266375180099,1.720035629829565,236.75781499260984,0.007264958201625801,86
old_model_edu1,710582861,nowork_nowork,1.1206466375160586,0.09627806830509002,10.386581456874474,11.639687584933025,236.75781499260984,0.04916284425625547,86
old_model_edu1,1463614337,hours_0,0.6561888583642684,0.09383737769701109,10.656734272383432,6.992830296086657,236.30101865617817,0.02959289103303164,87
old_model_edu1,1463614337,hours_1,0.042003133440123554,0.0003774710394068248,2649.2091595967977,111.27508584134186,236.30101865617817,0.4709039617101648,87
old_model_edu1,1463614337,hours_2,0.04475528825688224,0.0006603871856662427,1514.2629510062923,67.77127486900376,236.30101865617817,0.2868006039686696,87
old_model_edu1,1463614337,hours_3,0.04270742391102568,0.001228700509100839,813.8679126494437,34.75820195310141,236.30101865617817,0.14709289934833147,87
old_model_edu1,1463614337,hours_4,0.13114941789564816,0.061082580566403206,16.371279489015148,2.147083775191301,236.30101865617817,0.009086223103910282,87
old_model_edu1,1463614337,work_work,0.15464904504596613,0.08657059463138579,11.551266375180099,1.786392313993181,236.30101865617817,0.00755981639077236,87
old_model_edu1,1463614337,nowork_nowork,1.113951655364159,0.09627806830509002,10.386581456874474,11.57014960746,236.30101865617817,0.04896360444511987,87
old_model_edu1,1940152705,hours_0,0.6611812254771978,0.09383737769701109,10.656734272383432,7.046032625799331,237.0022617738753,0.029729811745518177,88
old_model_edu1,1940152705,hours_1,0.041137315338288405,0.0003774710394068248,2649.2091595967977,108.98135259541549,237.0022617738753,0.45983254243959487,88
old_model_edu1,1940152705,hours_2,0.044795173871263694,0.0006603871856662427,1514.2629510062923,67.83167217713972,237.0022617738753,0.2862068558732075,88
old_model_edu1,1940152705,hours_3,0.04594057716868941,0.001228700509100839,813.8679126494437,37.38956164619194,237.0022617738753,0.1577603579237799,88
old_model_edu1,1940152705,hours_4,0.1362026845925964,0.061082580566403206,16.371279489015148,2.229812216619573,237.0022617738753,0.00940840057782674,88
old_model_edu1,1940152705,work_work,0.15638641621843044,0.08657059463138579,11.551266375180099,1.806461151198875,237.0022617738753,0.007622126209590465,88
old_model_edu1,1940152705,nowork_nowork,1.1281256889152025,0.09627806830509002,10.386581456874474,11.717369361510384,237.0022617738753,0.04943990523048243,88
old_model_edu1,985452196,hours_0,0.6777376415018637,0.09383737769701109,10.656734272383432,7.222469951877226,239.98303754457024,0.03009575187386255,89
old_model_edu1,985452196,hours_1,0.037736936977315255,0.0003774710394068248,2649.2091595967977,99.97303909543066,239.98303754457024,0.4165837724129291,89
old_model_edu1,985452196,hours_2,0.05135069121394246,0.0006603871856662427,1514.2629510062923,77.7584492138374,239.98303754457024,0.3240164388676675,89
old_model_edu1,985452196,hours_3,0.048410668003328654,0.001228700509100839,813.8679126494437,39.39988931783431,239.98303754457024,0.16417780906918,89
old_model_edu1,985452196,hours_4,0.12535763051843885,0.061082580566403206,16.371279489015148,2.052264805298057,239.98303754457024,0.008551707763582689,89
old_model_edu1,985452196,work_work,0.16397436382360073,0.08657059463138579,11.551266375180099,1.894111555227107,239.98303754457024,0.007892689310907352,89
old_model_edu1,985452196,nowork_nowork,1.1247987274324105,0.09627806830509002,10.386581456874474,11.68281360506548,239.98303754457024,0.048681830701870835,89
