model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu1,1172925522,hours_3,0.04791791941027856,0.001228700509100839,813.8679126494437,38.99885704894767,227.90601324581516,0.1711181574085289,74
new_model_edu1,1172925522,hours_4,0.13513213607347926,0.061082580566403206,16.371279489015148,2.212285967606555,227.90601324581516,0.009707010078845198,74
new_model_edu1,1172925522,work_work,0.202761528703681,0.08657059463138579,11.551266375180099,2.342152428694945,227.90601324581516,0.010276834715057487,74
new_model_edu1,1172925522,nowork_nowork,1.1005625493493856,0.09627806830509002,10.386581456874474,11.431082567202827,227.90601324581516,0.050157002899583324,74
new_model_edu1,539174575,hours_0,0.6642068846365801,0.09383737769701109,10.656734272383432,7.0782762714596705,235.8953583045443,0.030006000636610724,75
new_model_edu1,539174575,hours_1,0.03861065027798223,0.0003774710394068248,2649.2091595967977,102.28768837441918,235.8953583045443,0.433614671817172,75
new_model_edu1,539174575,hours_2,0.05209340958734194,0.0006603871856662427,1514.2629510062923,78.88312012970788,235.8953583045443,0.3343987804451355,75
new_model_edu1,539174575,hours_3,0.03904337216789777,0.001228700509100839,813.8679126494437,31.776147809082346,235.8953583045443,0.13470442164469756,75
new_model_edu1,539174575,hours_4,0.12590982818136898,0.061082580566403206,16.371279489015148,2.0613049875710674,235.8953583045443,0.008738217667300995,75
new_model_edu1,539174575,work_work,0.21289797067045663,0.08657059463138579,11.551266375180099,2.4592411699497245,235.8953583045443,0.010425135906128381,75
new_model_edu1,539174575,nowork_nowork,1.0927155974733695,0.09627806830509002,10.386581456874474,11.349579562354412,235.8953583045443,0.04811277188295474,75
new_model_edu1,2013637345,hours_0,0.6709748914156105,0.09383737769701109,10.656734272383432,7.150401121257488,229.01576657153794,0.03122230939948804,76
new_model_edu1,2013637345,hours_1,0.03710766217314307,0.0003774710394068248,2649.2091595967977,98.30595852031423,229.01576657153794,0.42925410766252325,76
new_model_edu1,2013637345,hours_2,0.04468331206800944,0.0006603871856662427,1514.2629510062923,67.66228399283905,229.01576657153794,0.2954481475479694,76
new_model_edu1,2013637345,hours_3,0.049168604190338694,0.001228700509100839,813.8679126494437,40.01674926027764,229.01576657153794,0.17473359960908003,76
new_model_edu1,2013637345,hours_4,0.12775288057192083,0.061082580566403206,16.371279489015148,2.091478113369689,229.01576657153794,0.009132463431142726,76
new_model_edu1,2013637345,work_work,0.2093863731765967,0.08657059463138579,11.551266375180099,2.4186777718957337,229.01576657153794,0.01056118453373038,76
new_model_edu1,2013637345,nowork_nowork,1.0947026063189074,0.09627806830509002,10.386581456874474,11.370217791584121,229.01576657153794,0.049648187816066336,76
new_model_edu1,1187468716,hours_0,0.6599808031739309,0.09383737769701109,10.656734272383432,7.033240044298774,236.35171139270372,0.029757516892326988,77
new_model_edu1,1187468716,hours_1,0.038807157784041486,0.0003774710394068248,2649.2091595967977,102.80827785940087,236.35171139270372,0.4349800441621622,77
new_model_edu1,1187468716,hours_2,0.04749827274374037,0.0006603871856662427,1514.2629510062923,71.92487465263802,236.35171139270372,0.3043128997409002,77
new_model_edu1,1187468716,hours_3,0.04801848775385506,0.001228700509100839,813.8679126494437,39.08070639681289,236.35171139270372,0.16534979233503164,77
new_model_edu1,1187468716,hours_4,0.11867366118219883,0.061082580566403206,16.371279489015148,1.9428396751984647,236.35171139270372,0.008220121038050757,77
new_model_edu1,1187468716,work_work,0.21469405924972015,0.08657059463138579,11.551266375180099,2.479988267562216,236.35171139270372,0.010492787435085077,77
new_model_edu1,1187468716,nowork_nowork,1.066932805832651,0.09627806830509002,10.386581456874474,11.081784496792467,236.35171139270372,0.046886838396443135,77
new_model_edu1,1062978506,hours_0,0.6443066179110146,0.09383737769701109,10.656734272383432,6.866204417015766,224.66697674284836,0.03056169854849098,78
new_model_edu1,1062978506,hours_1,0.03668855093857652,0.0003774710394068248,2649.2091595967977,97.19564519881061,224.66697674284836,0.43262096908020353,78
new_model_edu1,1062978506,hours_2,0.04493951605664035,0.0006603871856662427,1514.2629510062923,68.05024420072287,224.66697674284836,0.30289384397873714,78
new_model_edu1,1062978506,hours_3,0.045611052023973156,0.001228700509100839,813.8679126494437,37.12137170449622,224.66697674284836,0.1652284293965685,78
new_model_edu1,1062978506,hours_4,0.12317825299355575,0.061082580566403206,16.371279489015148,2.016585606726118,224.66697674284836,0.008975887938503228,78
new_model_edu1,1062978506,work_work,0.20599682627318752,0.08657059463138579,11.551266375180099,2.3795242127232874,224.66697674284836,0.010591339444812433,78
new_model_edu1,1062978506,nowork_nowork,1.0626596872302256,0.09627806830509002,10.386581456874474,11.03740140235349,224.66697674284836,0.04912783161268419,78
new_model_edu1,679326770,hours_0,0.6746040870187042,0.09383737769701109,10.656734272383432,7.18907649442216,242.91351549969298,0.029595209964474976,79
new_model_edu1,679326770,hours_1,0.04413863311650208,0.0003774710394068248,2649.2091595967977,116.93247114431986,242.91351549969298,0.48137490787114173,79
new_model_edu1,679326770,hours_2,0.04228916314856629,0.0006603871856662427,1514.2629510062923,64.03691298493453,242.91351549969298,0.2636202141869519,79
new_model_edu1,679326770,hours_3,0.047737711043160894,0.001228700509100839,813.8679126494437,38.852191241359655,242.91351549969298,0.15994248472110545,79
new_model_edu1,679326770,hours_4,0.12431548764180048,0.061082580566403206,16.371279489015148,2.0352035929971244,242.91351549969298,0.008378305294419472,79
new_model_edu1,679326770,work_work,0.2180998581830096,0.08657059463138579,11.551266375180099,2.5193295582609467,242.91351549969298,0.010371302531596398,79
new_model_edu1,679326770,nowork_nowork,1.092595338564227,0.09627806830509002,10.386581456874474,11.348330483398689,242.91351549969298,0.04671757543031002,79
new_model_edu1,587923432,hours_0,0.6713258783799823,0.09383737769701109,10.656734272383432,7.154141496069868,230.37372862967442,0.03105450234549159,80
new_model_edu1,587923432,hours_1,0.03510726586049363,0.0003774710394068248,2649.2091595967977,93.00649028601968,230.37372862967442,0.4037200371728477,80
new_model_edu1,587923432,hours_2,0.0508063525527277,0.0006603871856662427,1514.2629510062923,76.93417734635952,230.37372862967442,0.3339537793826793,80
new_model_edu1,587923432,hours_3,0.046124538930001915,0.001228700509100839,813.8679126494437,37.53928222087867,230.37372862967442,0.16294949274022055,80
new_model_edu1,587923432,hours_4,0.12329844847932112,0.061082580566403206,16.371279489015148,2.0185533606169006,230.37372862967442,0.008762081391067484,80
new_model_edu1,587923432,work_work,0.213586524495615,0.08657059463138579,11.551266375180099,2.467194838597778,230.37372862967442,0.010709532086290063,80
new_model_edu1,587923432,nowork_nowork,1.0835027027765216,0.09627806830509002,10.386581456874474,11.253889081131994,230.37372862967442,0.048850574881403305,80
new_model_edu1,1359889667,hours_0,0.6598658132530567,0.09383737769701109,10.656734272383432,7.032014627268015,237.37577453707166,0.02962397759831134,81
new_model_edu1,1359889667,hours_1,0.04081993626237389,0.0003774710394068248,2649.2091595967977,108.14054904043837,237.37577453707166,0.4555669138998417,81
new_model_edu1,1359889667,hours_2,0.046603022178341016,0.0006603871856662427,1514.2629510062923,70.56922988958635,237.37577453707166,0.2972890979595955,81
new_model_edu1,1359889667,hours_3,0.04421651343757276,0.001228700509100839,813.8679126494437,35.98640149607342,237.37577453707166,0.15160098610000877,81
new_model_edu1,1359889667,hours_4,0.12265720737244287,0.061082580566403206,16.371279489015148,2.0080554232363514,237.37577453707166,0.008459394928368091,81
new_model_edu1,1359889667,work_work,0.20952249420828858,0.08657059463138579,11.551266375180099,2.420250142192071,237.37577453707166,0.010195859905721312,81
new_model_edu1,1359889667,nowork_nowork,1.0801700217593224,0.09627806830509002,10.386581456874474,11.219273918277075,237.37577453707166,0.047263769608153205,81
new_model_edu1,970187386,hours_0,0.6521811715537145,0.09383737769701109,10.656734272383432,6.950121442699647,235.8084124073557,0.029473594142576266,82
new_model_edu1,970187386,hours_1,0.040421320708654625,0.0003774710394068248,2649.2091595967977,107.08453306436755,235.8084124073557,0.454116678752667,82
new_model_edu1,970187386,hours_2,0.04610012234844885,0.0006603871856662427,1514.2629510062923,69.80770730911328,235.8084124073557,0.2960356952343221,82
new_model_edu1,970187386,hours_3,0.044894757551449296,0.001228700509100839,813.8679126494437,36.53840261730089,235.8084124073557,0.15494952976563584,82
new_model_edu1,970187386,hours_4,0.11605381963354386,0.061082580566403206,16.371279489015148,1.8999495169885001,235.8084124073557,0.008057174456127393,82
new_model_edu1,970187386,work_work,0.22252981563364727,0.08657059463138579,11.551266375180099,2.5705011768039765,235.8084124073557,0.01090080354030573,82
new_model_edu1,970187386,nowork_nowork,1.0549377892597847,0.09627806830509002,10.386581456874474,10.95719728008183,235.8084124073557,0.04646652410836568,82
new_model_edu1,1219839873,hours_0,0.6596728661712917,0.09383737769701109,10.656734272383432,7.029958441489013,230.2107273378813,0.030537058471524273,83
new_model_edu1,1219839873,hours_1,0.03875154434185729,0.0003774710394068248,2649.2091595967977,102.6609462189698,230.2107273378813,0.4459433641782204,83
new_model_edu1,1219839873,hours_2,0.04508105702807961,0.0006603871856662427,1514.2629510062923,68.26457444982277,230.2107273378813,0.29653081435093404,83
new_model_edu1,1219839873,hours_3,0.04491155120301184,0.001228700509100839,813.8679126494437,36.55207043144386,230.2107273378813,0.15877657333403158,83
new_model_edu1,1219839873,hours_4,0.12892980915278915,0.061082580566403206,16.371279489015148,2.1107459401056943,230.2107273378813,0.009168755793937191,83
new_model_edu1,1219839873,work_work,0.20759589124840025,0.08657059463138579,11.551266375180099,2.3979954382031905,230.2107273378813,0.010416523443252243,83
new_model_edu1,1219839873,nowork_nowork,1.0777787151939,0.09627806830509002,10.386581456874474,11.194436417846957,230.2107273378813,0.04862691042810022,83
new_model_edu1,1428160212,hours_0,0.6580607320830223,0.09383737769701109,10.656734272383432,7.012778356898875,235.26901039105675,0.029807488649875542,84
new_model_edu1,1428160212,hours_1,0.036389623628143554,0.0003774710394068248,2649.2091595967977,96.40372422995796,235.26901039105675,0.40975955171366907,84
new_model_edu1,1428160212,hours_2,0.051599256743427156,0.0006603871856662427,1514.2629510062923,78.13484278603333,235.26901039105675,0.3321085197585524,84
new_model_edu1,1428160212,hours_3,0.04711109682724213,0.001228700509100839,813.8679126494437,38.34221003741338,235.26901039105675,0.16297178269965162,84
new_model_edu1,1428160212,hours_4,0.1151715380628894,0.061082580566403206,16.371279489015148,1.8855054388073087,235.26901039105675,0.00801425328254359,84
new_model_edu1,1428160212,work_work,0.2116029366565287,0.08657059463138579,11.551266375180099,2.4442818870899243,235.26901039105675,0.010389306619801374,84
new_model_edu1,1428160212,nowork_nowork,1.063455546054112,0.09627806830509002,10.386581456874474,11.045667654855958,235.26901039105675,0.046949097275906404,84
new_model_edu1,1930609499,hours_0,0.6614825365401421,0.09383737769701109,10.656734272383432,7.049243617730458,225.09627508643203,0.03131657160929786,85
new_model_edu1,1930609499,hours_1,0.03668071171436118,0.0003774710394068248,2649.2091595967977,97.17487745421519,225.09627508643203,0.43170362289159236,85
new_model_edu1,1930609499,hours_2,0.043834471165228095,0.0006603871856662427,1514.2629510062923,66.37691566245852,225.09627508643203,0.29488233706653405,85
new_model_edu1,1930609499,hours_3,0.047571379730952476,0.001228700509100839,813.8679126494437,38.71681952348435,225.09627508643203,0.17200115598811191,85
new_model_edu1,1930609499,hours_4,0.12584691187286529,0.061082580566403206,16.371279489015148,2.060274967100136,225.09627508643203,0.009152861220422397,85
new_model_edu1,1930609499,work_work,0.2035498203921244,0.08657059463138579,11.551266375180099,2.351258195969495,225.09627508643203,0.010445566880512187,85
new_model_edu1,1930609499,nowork_nowork,1.0943817956533337,0.09627806830509002,10.386581456874474,11.366885665473905,225.09627508643203,0.05049788434352932,85
new_model_edu1,710582861,hours_0,0.6679909385223994,0.09383737769701109,10.656734272383432,7.118601928193228,233.37702882514853,0.030502581869472033,86
new_model_edu1,710582861,hours_1,0.038753679404053776,0.0003774710394068248,2649.2091595967977,102.66660244529703,233.37702882514853,0.43991734303129393,86
new_model_edu1,710582861,hours_2,0.04646570681239221,0.0006603871856662427,1514.2629510062923,70.3612983183262,233.37702882514853,0.30149196205185436,86
new_model_edu1,710582861,hours_3,0.04618034742505327,0.001228700509100839,813.8679126494437,37.58470296425421,233.37702882514853,0.16104713970119802,86
new_model_edu1,710582861,hours_4,0.12949479409033035,0.061082580566403206,16.371279489015148,2.1199954664252654,233.37702882514853,0.009083993729364062,86
new_model_edu1,710582861,work_work,0.20868468240501076,0.08657059463138579,11.551266375180099,2.4105723548801388,233.37702882514853,0.010329090086609146,86
new_model_edu1,710582861,nowork_nowork,1.0701553147128804,0.09627806830509002,10.386581456874474,11.11525534777247,233.37702882514853,0.04762788953020854,86
new_model_edu1,1463614337,hours_0,0.6547353720374914,0.09383737769701109,10.656734272383432,6.977340878533652,231.8332438603164,0.030096377734064844,87
new_model_edu1,1463614337,hours_1,0.04034860853156332,0.0003774710394068248,2649.2091595967977,106.89190329880304,231.8332438603164,0.4610723704630009,87
new_model_edu1,1463614337,hours_2,0.04461093338116369,0.0006603871856662427,1514.2629510062923,67.55268362890604,231.8332438603164,0.291384801006398,87
new_model_edu1,1463614337,hours_3,0.04271365002384977,0.001228700509100839,813.8679126494437,34.76326918654947,231.8332438603164,0.1499494576692157,87
new_model_edu1,1463614337,hours_4,0.1274364415965365,0.061082580566403206,16.371279489015148,2.0862976024624547,231.8332438603164,0.008999130442739634,87
new_model_edu1,1463614337,work_work,0.2134000440925982,0.08657059463138579,11.551266375180099,2.46504075378878,231.8332438603164,0.01063281828241169,87
new_model_edu1,1463614337,nowork_nowork,1.0683696611196822,0.09627806830509002,10.386581456874474,11.096708511272958,231.8332438603164,0.04786504440216917,87
new_model_edu1,1940152705,hours_0,0.6556936833628457,0.09383737769701109,10.656734272383432,6.987553347678168,233.16359087532229,0.02996845828907553,88
new_model_edu1,1940152705,hours_1,0.03975494994125579,0.0003774710394068248,2649.2091595967977,105.31917752368702,233.16359087532229,0.4516964982753397,88
new_model_edu1,1940152705,hours_2,0.04469433499466344,0.0006603871856662427,1514.2629510062923,67.67897560228286,233.16359087532229,0.29026391019373304,88
new_model_edu1,1940152705,hours_3,0.04598963463994465,0.001228700509100839,813.8679126494437,37.429487947922304,233.16359087532229,0.1605288707701224,88
new_model_edu1,1940152705,hours_4,0.12851485823744963,0.061082580566403206,16.371279489015148,2.1039526626964484,233.16359087532229,0.009023504290691244,88
new_model_edu1,1940152705,work_work,0.21394355634326642,0.08657059463138579,11.551266375180099,2.4713190085744223,233.16359087532229,0.010599077666014721,88
new_model_edu1,1940152705,nowork_nowork,1.075726872106317,0.09627806830509002,10.386581456874474,11.17312478248105,233.16359087532229,0.04791968051502332,88
new_model_edu1,985452196,hours_0,0.6744167600627099,0.09383737769701109,10.656734272383432,7.187080200830074,234.813273449843,0.030607640254907743,89
new_model_edu1,985452196,hours_1,0.03589111221177281,0.0003774710394068248,2649.2091595967977,95.08306321954501,234.813273449843,0.4049305297890458,89
new_model_edu1,985452196,hours_2,0.05117006320245513,0.0006603871856662427,1514.2629510062923,77.48493090812819,234.813273449843,0.3299853103265019,89
new_model_edu1,985452196,hours_3,0.04836007784581577,0.001228700509100839,813.8679126494437,39.35871561193869,234.813273449843,0.16761708158012567,89
new_model_edu1,985452196,hours_4,0.11891569516739403,0.061082580566403206,16.371279489015148,1.9468020812159357,234.813273449843,0.008290851929338568,89
new_model_edu1,985452196,work_work,0.2227225380684668,0.08657059463138579,11.551266375180099,2.57272736498505,234.813273449843,0.010956481834211959,89
new_model_edu1,985452196,nowork_nowork,1.0763843820625383,0.09627806830509002,10.386581456874474,11.17995406320005,234.813273449843,0.047612104285868366,89
new_model_edu1,552062587,hours_0,0.6531671967658669,0.09383737769701109,10.656734272383432,6.960629251371426,230.8730223086708,0.030149166766073075,90
new_model_edu1,552062587,hours_1,0.03599454285618315,0.0003774710394068248,2649.2091595967977,95.35707263009988,230.8730223086708,0.4130282164479578,90
new_model_edu1,552062587,hours_2,0.047871617333420935,0.0006603871856662427,1514.2629510062923,72.49021653274995,230.8730223086708,0.3139830535757987,90
new_model_edu1,552062587,hours_3,0.050062721713720865,0.001228700509100839,813.8679126494437,40.74444282269598,230.8730223086708,0.17647987805271503,90
new_model_edu1,552062587,hours_4,0.11240279451250801,0.061082580566403206,16.371279489015148,1.8401775643106069,230.8730223086708,0.007970517931932042,90
new_model_edu1,552062587,work_work,0.21482957088911378,0.08657059463138579,11.551266375180099,2.4815535986057893,230.8730223086708,0.01074856461699549,90
new_model_edu1,552062587,nowork_nowork,1.058955726145815,0.09627806830509002,10.386581456874474,10.998929908837164,230.8730223086708,0.04764060260852782,90
new_model_edu1,623566272,hours_0,0.6804050538577732,0.09383737769701109,10.656734272383432,7.250895856549026,237.0552996159596,0.03058736028384857,91
new_model_edu1,623566272,hours_1,0.03678303073692821,0.0003774710394068248,2649.2091595967977,97.44594194600076,237.0552996159596,0.41106839671531337,91
new_model_edu1,623566272,hours_2,0.05123581054116287,0.0006603871856662427,1514.2629510062923,77.58448966726058,237.0552996159596,0.32728435007760215,91
new_model_edu1,623566272,hours_3,0.04760301205077589,0.001228700509100839,813.8679126494437,38.74256405359129,237.0552996159596,0.1634326003947434,91
new_model_edu1,623566272,hours_4,0.12897700112340374,0.061082580566403206,16.371279489015148,2.1115185330462634,237.0552996159596,0.008907282547435218,91
new_model_edu1,623566272,work_work,0.23288107370534444,0.08657059463138579,11.551266375180099,2.6900713161083836,237.0552996159596,0.011347864065753527,91
new_model_edu1,623566272,nowork_nowork,1.0811852090151106,0.09627806830509002,10.386581456874474,11.229818243403301,237.0552996159596,0.04737214591530381,91
new_model_edu1,729775797,hours_0,0.655455551959462,0.09383737769701109,10.656734272383432,6.985015644590398,231.00341316896004,0.030237716182493945,92
new_model_edu1,729775797,hours_1,0.03771016804053877,0.0003774710394068248,2649.2091595967977,99.90212258292974,231.00341316896004,0.43247033111956457,92
new_model_edu1,729775797,hours_2,0.048279512932265685,0.0006603871856662427,1514.2629510062923,73.10787772595909,231.00341316896004,0.3164796429760398,92
new_model_edu1,729775797,hours_3,0.043344172786212457,0.001228700509100839,813.8679126494437,35.276431431031554,231.00341316896004,0.15270956799772364,92
new_model_edu1,729775797,hours_4,0.12672833832309627,0.061082580566403206,16.371279489015148,2.0747050458658784,231.00341316896004,0.00898127442103378,92
new_model_edu1,729775797,work_work,0.22134831962740545,0.08657059463138579,11.551266375180099,2.556853401714666,231.00341316896004,0.011068465901170634,92
new_model_edu1,729775797,nowork_nowork,1.0687257769034144,0.09627806830509002,10.386581456874474,11.10040733686877,231.00341316896004,0.0480530014019738,92
new_model_edu1,1352536665,hours_0,0.6648341444997057,0.09383737769701109,10.656734272383432,7.084960813140732,234.4879437551237,0.030214605918245305,93
new_model_edu1,1352536665,hours_1,0.038665423387739234,0.0003774710394068248,2649.2091595967977,102.43279379848703,234.4879437551237,0.43683607847002076,93
new_model_edu1,1352536665,hours_2,0.04670189074572875,0.0006603871856662427,1514.2629510062923,70.71894289820067,234.4879437551237,0.3015888227159884,93
new_model_edu1,1352536665,hours_3,0.04729495835397002,0.001228700509100839,813.8679126494437,38.49184903438795,234.4879437551237,0.1641527850770233,93
new_model_edu1,1352536665,hours_4,0.12144029567506992,0.061082580566403206,16.371279489015148,1.9881330217252071,234.4879437551237,0.00847861510441415,93
new_model_edu1,1352536665,work_work,0.21498606851132113,0.08657059463138579,11.551266375180099,2.4833613443269886,234.4879437551237,0.010590571543074166,93
new_model_edu1,1352536665,nowork_nowork,1.0867774822469691,0.09627806830509002,10.386581456874474,11.287902844855097,234.4879437551237,0.048138521171233774,93
new_model_edu1,555883440,hours_0,0.661105746320097,0.09383737769701109,10.656734272383432,7.045228264479005,232.52831733133303,0.030298366862734207,94
new_model_edu1,555883440,hours_1,0.039352005266648296,0.0003774710394068248,2649.2091595967977,104.25169280090608,232.52831733133303,0.4483397721076539,94
new_model_edu1,555883440,hours_2,0.04461448052489457,0.0006603871856662427,1514.2629510062923,67.5580549372396,232.52831733133303,0.29053689336673405,94
new_model_edu1,555883440,hours_3,0.04674530444100101,0.001228700509100839,813.8679126494437,38.04450335156026,232.52831733133303,0.16361234531857075,94
new_model_edu1,555883440,hours_4,0.12321058343443086,0.061082580566403206,16.371279489015148,2.0171148974096877,232.52831733133303,0.008674706463967874,94
new_model_edu1,555883440,work_work,0.2283233530896856,0.08657059463138579,11.551266375180099,2.6374238712132585,232.52831733133303,0.0113423771413404,94
new_model_edu1,555883440,nowork_nowork,1.0565843298963067,0.09627806830509002,10.386581456874474,10.974299208525121,232.52831733133303,0.047195538738998746,94
new_model_edu1,1801800003,hours_0,0.6649009387754072,0.09383737769701109,10.656734272383432,7.0856726219878,236.07889065184955,0.03001400338007005,95
new_model_edu1,1801800003,hours_1,0.03883714666430154,0.0003774710394068248,2649.2091595967977,102.88772467567186,236.07889065184955,0.4358192483520372,95
new_model_edu1,1801800003,hours_2,0.047229637198367896,0.0006603871856662427,1514.2629510062923,71.51808979895712,236.07889065184955,0.30294148537162663,95
new_model_edu1,1801800003,hours_3,0.0478958850831429,0.001228700509100839,813.8679126494437,38.98092401711514,236.07889065184955,0.16511821073660127,95
new_model_edu1,1801800003,hours_4,0.1228851508409687,0.061082580566403206,16.371279489015148,2.0117871494672834,236.07889065184955,0.008521673174219155,95
new_model_edu1,1801800003,work_work,0.2148663205978665,0.08657059463138579,11.551266375180099,2.4819781042808025,236.07889065184955,0.010513341948649814,95
new_model_edu1,1801800003,nowork_nowork,1.0699106660367512,0.09627806830509002,10.386581456874474,11.112714284369538,236.07889065184955,0.04707203703679584,95
new_model_edu1,763315502,hours_0,0.6705537590257309,0.09383737769701109,10.656734272383432,7.145913225285047,230.48090617472735,0.031004361028794884,96
new_model_edu1,763315502,hours_1,0.035834825960853536,0.0003774710394068248,2649.2091595967977,94.9339491680503,230.48090617472735,0.4118950708050452,96
new_model_edu1,763315502,hours_2,0.04788816513078667,0.0006603871856662427,1514.2629510062923,72.51527424922165,230.48090617472735,0.3146259508119423,96
new_model_edu1,763315502,hours_3,0.049131481776225755,0.001228700509100839,813.8679126494437,39.98653651859104,230.48090617472735,0.17349175331807,96
new_model_edu1,763315502,hours_4,0.12371968517141793,0.061082580566403206,16.371279489015148,2.0254495442342457,230.48090617472735,0.008787927719699063,96
new_model_edu1,763315502,work_work,0.22257758533846136,0.08657059463138579,11.551266375180099,2.5710529773889474,230.48090617472735,0.011155166907578168,96
new_model_edu1,763315502,nowork_nowork,1.0882050594688462,0.09627806830509002,10.386581456874474,11.302730491956101,230.48090617472735,0.0490397694088703,96
new_model_edu1,138897982,hours_0,0.6696945768371152,0.09383737769701109,10.656734272383432,7.136757149009405,239.21781784161217,0.02983371896542716,97
new_model_edu1,138897982,hours_1,0.04070911713492262,0.0003774710394068248,2649.2091595967977,107.84696599293595,239.21781784161217,0.4508316603086071,97
new_model_edu1,138897982,hours_2,0.04684015038831155,0.0006603871856662427,1514.2629510062923,70.92830435258317,239.21781784161217,0.2965009253597711,97
new_model_edu1,138897982,hours_3,0.0461351102060825,0.001228700509100839,813.8679126494437,37.54788584327641,239.21781784161217,0.1569610749820364,97
new_model_edu1,138897982,hours_4,0.12363597692461814,0.061082580566403206,16.371279489015148,2.024079133130351,239.21781784161217,0.00846123901385351,97
new_model_edu1,138897982,work_work,0.21487605513538705,0.08657059463138579,11.551266375180099,2.4820905505167414,239.21781784161217,0.010375859845691558,97
new_model_edu1,138897982,nowork_nowork,1.083295294691313,0.09627806830509002,10.386581456874474,11.251734820160161,239.21781784161217,0.04703552152461325,97
new_model_edu1,10785379,hours_0,0.655568257329606,0.09383737769701109,10.656734272383432,6.986216715771093,232.20762562858602,0.030086077909196155,98
new_model_edu1,10785379,hours_1,0.04097245189215461,0.0003774710394068248,2649.2091595967977,108.54459484383513,232.20762562858602,0.4674462974676431,98
new_model_edu1,10785379,hours_2,0.041715050934272656,0.0006603871856662427,1514.2629510062923,63.1675561291095,232.20762562858602,0.272030498387445,98
new_model_edu1,10785379,hours_3,0.04661120745802824,0.001228700509100839,813.8679126494437,37.93536611993563,232.20762562858602,0.16336830462498636,98
new_model_edu1,10785379,hours_4,0.12429493670428127,0.061082580566403206,16.371279489015148,2.034867147855236,232.20762562858602,0.008763136621146058,98
new_model_edu1,10785379,work_work,0.2205615466037812,0.08657059463138579,11.551266375180099,2.547765176941976,232.20762562858602,0.010971927257105255,98
new_model_edu1,10785379,nowork_nowork,1.0582172335309377,0.09627806830509002,10.386581456874474,10.991259495137442,232.20762562858602,0.047333757732478006,98
new_model_edu1,53923185,hours_0,0.6674503686780161,0.09383737769701109,10.656734272383432,7.112841219005971,226.86659363604204,0.0313525279548957,99
new_model_edu1,53923185,hours_1,0.03320556371729778,0.0003774710394068248,2649.2091595967977,87.96848354944036,226.86659363604204,0.3877542397915429,99
new_model_edu1,53923185,hours_2,0.05069796911352992,0.0006603871856662427,1514.2629510062923,76.77005631987967,226.86659363604204,0.33839295195237284,99
new_model_edu1,53923185,hours_3,0.04809918508567238,0.001228700509100839,813.8679126494437,39.14638336581544,226.86659363604204,0.17255243594223163,99
new_model_edu1,53923185,hours_4,0.1239446047994826,0.061082580566403206,16.371279489015148,2.029131766327858,226.86659363604204,0.008944162883598268,99
new_model_edu1,53923185,work_work,0.22183692180733897,0.08657059463138579,11.551266375180099,2.562497375646571,226.86659363604204,0.011295172791096512,99
new_model_edu1,53923185,nowork_nowork,1.0857470368618978,0.09627806830509002,10.386581456874474,11.277200039926193,226.86659363604204,0.049708508684262256,99
new_model_edu1,1349917978,hours_0,0.6662957684008012,0.09383737769701109,10.656734272383432,7.100536950660872,236.2645515875299,0.030053331754384266,100
new_model_edu1,1349917978,hours_1,0.03830520844355405,0.0003774710394068248,2649.2091595967977,101.47850906892798,236.2645515875299,0.4295122073415775,100
new_model_edu1,1349917978,hours_2,0.04850125990516613,0.0006603871856662427,1514.2629510062923,73.44366095152003,236.2645515875299,0.3108534922316142,100
new_model_edu1,1349917978,hours_3,0.04741307300307547,0.001228700509100839,813.8679126494437,38.587978757308726,236.2645515875299,0.16332529995729334,100
new_model_edu1,1349917978,hours_4,0.11732875085780525,0.061082580566403206,16.371279489015148,1.9208217723901555,236.2645515875299,0.008129961771597128,100
new_model_edu1,1349917978,work_work,0.22599943378706355,0.08657059463138579,11.551266375180099,2.610579660314248,236.2645515875299,0.011049392059761009,100
new_model_edu1,1349917978,nowork_nowork,1.070849390878881,0.09627806830509002,10.386581456874474,11.12246442640791,236.2645515875299,0.047076314883772674,100
